x,y
81.0911,26.5683
79.7081,27.5412
77.9758,28.446
75.9503,29.2611
73.9777,29.8442
72.2847,30.1865
69.3685,31.2143
65.9517,32.1049
62.5514,32.7515
58.6636,33.3094
54.4631,33.8726
50.8251,33.9387
47.9374,33.7318
44.3286,33.6138
40.8454,33.578
37.1183,33.8205
33.9348,33.8788
31.2725,33.8457
29.3189,33.521
28.15,33.1739
27.4788,32.6626
27.2868,32.0754
27.7324,31.7587
28.6294,31.2659
29.7114,30.384
31.6235,29.3192
34.5519,27.8144
38.3268,25.7747
42.5411,23.4349
46.9153,21.2467
51.7538,18.3628
56.1251,15.7971
59.9702,13.3744
62.0622,11.8228
63.4023,10.7339
64.275,10.0323
64.8407,9.91685
64.8692,10.395
64.864,11.3694
64.9088,12.5867
64.8538,14.124
64.834,15.6771
65.0504,17.1738
65.3531,18.4331
65.7728,19.5191
66.7926,20.6541
68.1308,22.1079
69.0807,24.0644
70.1036,26.6147
71.1852,29.4681
72.4878,31.8593
74.3892,33.7881
76.3436,36.2701
77.4485,38.795
77.7241,41.0473
77.6943,41.9323
56.7436,43.7231
56.9392,42.7035
56.7725,42.5802
55.703,42.0605
54.9908,41.2247
54.3927,39.7001
53.7726,37.9336
52.5311,35.9713
50.9442,33.6103
49.147,31.4438
46.9259,29.1923
44.4657,26.5792
42.2706,24.368
40.5844,22.1481
38.9892,20.3779
37.724,19.055
36.8321,17.947
36.4828,17.3177
36.5721,17.0365
36.7848,17.0684
37.105,17.5904
37.5093,18.0199
38.0113,18.5485
38.5489,19.0538
39.4592,19.5545
42.5531,19.2177
48.3604,18.5479
55.3939,17.5517
61.966,16.5436
66.6058,16.4223
71.1246,16.0901
76.8852,14.8376
83.0752,13.0257
87.939,11.4795
87.7056,12.1845
87.0269,12.8524
87.7714,13.2088
87.8128,13.4874
86.9871,14.1255
86.3529,14.6213
85.8103,15.2908
85.5126,15.882
85.4106,16.1951
85.4647,16.3756
85.256,17.0618
85.0257,17.7836
84.3009,18.9318
83.4485,20.1685
82.7947,21.1118
81.9783,21.9787
80.9007,23.3707
79.33,25.18
76.4988,28.2777
71.5147,32.9221
63.57,39.3218
