x,y
63.8628,27.0837
63.1053,26.2342
62.3344,25.347
60.5066,24.5498
54.8948,26.2473
48.4764,28.118
42.6927,29.7943
37.3245,31.2035
31.9414,32.5125
26.929,33.7725
22.5946,34.4922
17.6855,35.0362
11.892,35.7446
6.16861,36.2935
1.46085,35.9249
-2.19469,35.4469
-5.25058,34.5559
-7.8889,33.1223
-9.70934,22.5017
-8.16391,20.0999
-6.36382,17.1348
-4.19755,13.694
-1.78512,10.7429
1.26955,7.61009
6.03578,4.63707
13.0785,1.58475
21.1239,-0.985148
28.9708,-3.27016
36.1321,-5.20796
42.4402,-7.10335
94.4715,23.6714
92.8155,25.4825
90.0586,26.6902
86.7884,25.9945
83.503,26.4715
78.6919,26.2979
74.1518,25.3001
68.7964,23.7502
62.2931,22.0523
55.5964,19.0656
49.2333,15.7915
43.5647,11.9711
38.0279,8.00803
32.2329,4.20747
24.9968,-0.369349
