x,y
55.4027,44.079
54.9416,43.3403
53.9189,42.8137
52.4089,42.1047
50.7399,41.1726
48.5839,39.7327
46.1363,37.9972
43.3666,35.9212
40.3685,33.6155
37.2809,30.8497
34.194,28.0751
31.1515,25.34
28.0069,22.891
25.2114,20.1428
22.5547,17.5222
20.2401,15.0481
18.3822,13.0913
17.3326,10.9416
50.1946,37.4782
52.0149,36.7087
54.2137,35.1242
56.5393,33.0712
58.0387,31.512
57.7434,31.933
58.1666,31.6045
58.5405,29.9941
59.3514,28.1984
60.686,25.9175
61.7404,23.5113
63.3278,20.4203
64.7732,17.4529
66.0125,14.6995
68.2486,10.9875
70.5722,6.87988
72.6618,3.32602
75.2296,-0.616719
77.7628,-4.48188
80.1136,-7.63007
80.5167,16.0002
80.5789,15.46
80.1258,14.4507
79.2287,13.2723
77.4911,11.6309
75.9924,10.1347
74.4444,9.8964
71.3948,9.49281
67.9506,8.60814
63.5228,7.85501
58.2337,7.088
52.6876,6.32072
48.4213,4.21686
44.4935,2.04412
40.9148,-0.587908
36.731,-2.58041
31.8885,-5.36096
24.8682,-9.3364
