x,y
52.2774,50.8557
52.1593,51.6055
52.3908,51.7364
52.5261,51.2542
52.8016,50.6417
53.1642,49.6295
53.6929,48.715
54.4903,47.8466
55.949,46.827
57.6172,45.3659
59.7939,44.0094
62.7337,42.137
64.7728,40.4344
66.2831,38.6281
68.2007,36.6703
70.248,34.5499
72.1116,32.6465
73.9009,30.6969
75.4113,28.5848
76.9025,26.6983
78.4368,24.6689
80.2443,22.6074
82.1245,20.4891
83.9499,18.43
85.5367,16.575
87.2098,14.7351
88.7082,13.2847
89.8242,11.8807
90.5087,10.9712
91.0089,10.2816
91.5772,9.78276
91.8659,9.52126
91.9729,9.55208
91.5896,9.80605
58.8098,36.1135
58.5849,35.5141
58.3593,34.9164
57.5408,34.4292
56.878,33.3893
55.8219,32.2259
54.3516,30.9235
52.373,29.5111
50.0544,28.0277
47.5761,26.4743
44.7481,24.7554
41.858,22.9655
38.8267,21.348
35.8937,19.6927
33.3664,17.8894
30.9274,16.1931
28.8833,14.7705
27.2858,13.6534
26.0395,12.6624
25.0884,11.825
24.414,11.3495
23.9856,11.1856
24.0277,11.0197
24.2075,11.179
