x,y
58.969,26.5227
55.5888,28.5755
53.1643,30.1878
51.5403,31.595
50.81,32.9475
50.4459,33.9928
50.2911,34.9101
50.0845,35.6454
49.4515,36.324
48.4821,37.0683
47.7175,37.735
47.1002,38.1768
46.6267,38.167
46.1974,37.7825
44.5979,37.6352
41.6998,37.8315
38.5529,37.5728
35.5417,37.0625
32.9381,36.0471
30.8169,34.6577
28.8412,33.0059
27.1916,31.3556
25.6187,29.5997
24.7076,27.8564
24.1574,25.9273
24.1555,24.0824
24.7314,22.4084
26.2161,20.5254
28.3824,18.9308
31.451,17.2168
35.383,15.525
40.0721,13.6928
45.3458,12.0182
50.866,10.3858
56.5279,8.91143
61.4027,8.43151
63.8678,9.16811
66.4327,9.85519
69.7467,10.5057
73.4319,10.9346
76.6498,11.6368
79.1117,12.3594
80.4202,13.6205
80.7552,15.6087
80.579,17.7905
80.281,19.3996
80.0332,20.7357
79.7776,21.4185
79.2124,21.5126
78.715,21.2443
77.9553,20.7166
76.9344,20.2373
73.2849,21.3272
67.466,23.1133
60.7627,24.7925
54.6559,25.7334
49.547,26.1131
44.7588,26.1511
40.1638,26.1869
35.7784,26.2492
31.9602,26.4317
92.0009,17.0886
90.736,16.887
88.8536,16.8125
86.2147,16.8198
82.6749,16.448
78.1034,16.0104
73.7292,15.7251
69.0684,16.0546
60.5187,17.5328
50.2873,18.877
41.664,18.9794
32.5511,18.9161
23.0622,18.4524
11.6773,17.7423
