x,y
70.2642,26.1584
70.6046,28.8534
69.9636,31.6453
69.7699,33.2879
69.6177,34.9132
69.2085,35.9838
68.4209,36.4615
67.7297,35.8659
66.8311,35.3301
65.7206,34.9813
61.7352,36.5357
57.9279,38.332
54.7064,39.6507
51.6861,40.7827
48.4376,41.6797
45.5604,42.6338
42.5392,43.2315
39.9218,43.5243
37.8331,43.4662
36.3231,43.2329
35.0967,42.8653
34.1912,42.0629
33.4734,41.2034
33.0481,39.8414
32.7769,38.7213
32.8181,37.194
32.9899,35.3448
33.4404,33.3561
34.4331,30.9477
35.8523,28.3344
37.8848,25.6945
40.1704,23.2875
42.9658,20.784
46.7563,18.1233
51.2031,15.5759
55.7432,13.4625
60.1435,11.5109
62.764,10.7094
64.3949,10.4613
89.5454,36.1824
88.0634,36.8152
86.9225,35.4608
85.4143,35.2624
83.2327,34.7339
81.2961,33.1908
78.5646,31.2957
74.9195,29.74
70.5102,27.757
66.0275,25.0836
60.7985,21.9233
56.0197,18.3835
51.2685,14.6237
47.3256,11.2793
43.848,8.24531
40.9526,5.59777
38.1649,3.27144
