x,y
59.3769,48.5625
64.1582,45.6972
65.9574,44.0671
68.9184,42.2965
71.8884,39.1884
76.1263,34.4279
80.3959,30.3118
84.6118,25.3498
89.2171,19.2215
93.7187,11.7059
73.4186,23.3178
71.4946,23.8641
69.3306,23.5634
67.991,23.1034
66.6528,23.0342
63.4229,22.6882
60.5419,21.4803
57.4546,19.5374
53.8053,17.6183
50.0078,15.3295
46.295,12.9213
42.8129,9.97588
39.3029,6.76452
35.9152,3.97933
32.5078,0.554574
28.8726,-2.87768
25.5211,-6.51816
13.4617,24.255
15.0527,23.5966
15.2707,23.3279
15.6466,22.7692
18.8763,20.5558
23.4688,17.6803
27.9166,14.065
32.2169,9.88332
36.9372,4.73177
41.75,-1.38134
46.7218,-9.17179
