x,y
74.5019,44.0138
73.3374,44.0986
72.1501,43.0207
71.3473,43.0556
70.2287,42.9865
67.5424,42.1495
65.2223,41.2365
62.4062,40.6933
59.366,39.3027
56.5862,37.3228
53.8284,35.2134
50.9219,33.1294
47.9863,31.0043
45.2229,28.7889
42.514,26.6356
40.2242,24.4674
37.9542,22.6634
35.9958,20.6742
34.1863,19.0636
32.793,17.8304
31.7173,16.7342
30.8393,15.6832
30.2308,14.9713
29.8898,14.6039
62.3002,45.0501
62.7716,43.5251
63.648,41.9264
66.1856,39.9542
68.5962,37.5227
71.1695,34.4931
73.8859,31.1199
75.6332,28.0696
77.4575,25.0614
79.1283,21.5243
80.2387,17.7757
80.7441,14.6239
80.6849,11.9634
80.4128,9.28579
79.8452,6.66027
78.7595,4.81546
77.3515,3.10152
75.653,2.2354
73.7904,1.45967
71.6921,0.617993
69.3374,0.142644
66.7333,0.0945116
63.6063,0.326136
60.1643,0.832095
55.9192,1.76495
51.2821,3.16669
47.7086,4.40969
44.3161,5.92723
41.336,7.45662
39.2819,8.83353
37.1967,10.3703
35.1786,12.4362
32.8069,15.0908
29.9806,18.4214
26.3409,22.73
23.6531,26.2369
22.1024,28.6329
21.2332,30.4898
21.3342,31.3534
21.7326,31.6257
21.7765,31.5932
21.8058,31.4035
21.8239,31.3231
21.8269,31.1624
21.9917,31.1832
22.0757,31.0204
22.1689,31.0185
22.3809,31.1433
22.5584,31.1784
22.705,31.1951
