x,y
60.8044,45.0779
60.5358,45.5491
60.1338,46.2521
59.7514,46.3272
59.2335,45.9742
58.4437,45.5413
57.1008,44.6174
55.3527,43.3419
52.9553,41.7631
50.0889,39.8502
46.946,37.6546
43.5287,35.2561
39.8568,32.9714
36.2429,30.3486
32.9448,28.1468
29.8758,26.1564
27.1555,24.2379
24.6683,22.7373
22.499,21.7425
20.8706,20.7869
20.0146,20.1814
19.9082,19.821
55.775,45.6738
55.8311,45.5517
55.9927,44.9659
56.4717,44.0205
56.9021,43.0613
57.6739,41.7445
61.0998,39.5572
64.8341,36.5532
67.389,34.5986
69.734,32.714
72.2352,30.4331
74.0181,28.3595
74.8779,26.1932
75.7505,23.6335
76.4635,20.9206
76.5652,18.1219
76.357,15.3986
75.7131,12.6222
74.7533,10.2231
73.4409,7.80414
71.3828,5.52279
68.839,3.81108
65.6366,2.50243
61.7105,1.49422
57.1637,1.32235
52.6963,1.27655
48.5571,1.72906
44.6901,2.56467
41.0492,3.60555
38.01,4.99335
35.1977,7.18181
32.3454,9.31784
29.1774,12.2987
25.7578,15.7325
22.3735,19.4064
19.7512,22.8735
18.9664,25.118
18.9779,26.3849
19.559,26.9412
19.8793,26.9293
19.9661,26.8343
19.9957,26.7794
20.2916,26.3809
20.4455,26.2762
