x,y
62.1569,26.3494
61.9041,25.148
61.5159,24.3791
61.2032,24.1636
60.8231,24.1213
60.6529,24.3253
60.5546,24.6977
60.4161,25.2631
60.3201,25.6653
60.1269,25.967
59.8921,26.0764
59.7204,25.9215
59.5543,26.0435
59.4325,25.7868
59.3343,25.6358
59.2244,25.7901
59.1798,25.9588
59.1387,26.1542
59.0464,25.9213
57.7077,26.8744
55.7829,28.7675
54.0334,31.0096
53.5638,33.1751
54.083,34.6088
53.913,37.0698
53.9581,37.571
53.9521,37.4985
53.7894,37.9833
53.6652,38.2389
53.4311,38.2794
53.16,37.9398
52.7621,37.4739
52.3146,36.9771
51.4515,36.8364
49.7973,36.6401
47.7929,36.6088
45.6021,36.2954
43.1558,35.8867
40.7506,35.2971
38.4972,34.2698
36.4885,33.3402
34.8045,32.0924
33.2231,30.741
32.0403,29.299
31.0573,28.0605
30.4796,26.6581
30.4024,25.1825
30.9185,23.9067
32.0507,22.7268
33.8483,21.7253
36.1402,20.7392
39.3032,19.8776
43.0725,19.1107
47.3441,18.5821
51.8279,18.2246
55.9198,17.9226
59.7872,17.8723
61.7103,18.549
63.4326,19.1961
65.4164,19.6039
66.7167,20.2405
67.062,20.759
67.0929,21.1529
66.9625,21.1192
66.9286,20.835
88.2262,27.2205
88.3112,29.2153
87.8883,30.7581
86.6103,31.7653
84.3618,31.2624
82.3028,30.6799
79.7729,30.7172
76.8826,29.6756
74.4773,27.8103
71.3972,26.4112
67.6738,24.5297
63.6293,22.1793
59.0294,19.8786
54.9366,17.0078
51.3223,14.076
48.3957,11.5006
45.8058,9.36488
43.9806,7.46842
42.729,6.10356
41.905,5.18108
41.7177,4.63313
41.9138,4.70543
42.1389,5.44127
