x,y
65.1907,53.4081
64.484,54.0337
63.6372,54.3357
62.3734,54.8423
60.9903,54.5862
59.5119,54.0821
57.9967,53.5269
57.0009,52.9458
56.1351,52.4199
55.0198,51.6647
53.7501,50.8275
52.3119,49.9662
50.5989,48.952
48.8532,47.6184
46.8028,46.2799
44.4812,44.7267
42.0496,42.8963
39.4331,40.99
36.5669,39.1407
33.6516,37.075
30.8851,34.8881
28.273,32.9732
25.6382,31.0266
22.9765,29.3399
20.5456,27.8621
18.2183,26.5463
16.1468,25.8708
14.6678,25.382
57.1641,49.4015
57.1139,48.901
56.9144,48.2501
56.6227,47.338
56.2364,46.3003
55.7358,45.0246
55.1921,43.2574
54.3284,41.411
53.4687,39.1752
52.4688,36.5476
51.2969,33.5668
50.146,30.2227
48.5266,27.041
47.2027,23.4593
46.0468,19.826
44.8615,16.2792
43.8587,12.7087
42.9642,9.51939
42.342,6.16185
41.7455,3.05887
41.4351,-0.0829687
41.4035,-3.29209
41.643,-5.93549
83.1947,20.6671
82.2542,20.3958
80.8031,19.9219
78.8459,19.1103
77.0346,17.9419
75.2954,16.7324
72.6327,15.5615
69.4558,14.4018
65.9233,12.8138
61.5623,11.0528
56.3191,9.01128
51.8259,6.85488
47.4609,4.82017
43.1412,2.6321
39.1962,0.140326
34.2057,-2.50499
28.0458,-6.07921
