x,y
69.4325,56.8472
68.9252,56.1452
68.4326,55.2131
67.645,54.9153
67.0209,54.1728
66.3542,52.7051
65.5385,51.178
64.6735,48.7356
64.0121,46.2064
63.0033,42.8972
62.0209,38.9297
60.9618,34.6302
59.5123,30.31
57.6046,26.2304
55.9483,21.0942
54.5682,15.5766
52.9652,10.9517
51.1747,6.08536
49.5847,1.87796
47.6845,-1.95235
85.275,24.2269
84.4736,24.2786
83.904,24.4865
83.4158,25.1005
82.3078,25.2844
81.1629,25.0973
79.4479,25.3883
76.5621,26.802
72.6524,28.585
67.2293,31.1131
61.2677,33.4631
55.5699,35.0899
51.3954,35.6392
46.5785,36.2216
41.4854,37.3967
37.5973,37.9242
34.8983,37.7837
32.8671,37.612
31.5869,37.3725
30.8042,37.2303
30.4015,36.936
30.4523,36.992
30.7885,37.0375
