x,y
71.3335,24.0642
70.1528,24.4178
68.8948,25.1312
67.411,25.6319
66.0762,26.2047
64.5368,26.8739
63.002,27.5608
61.3156,28.2095
59.7279,29.0137
57.9608,29.7795
55.9402,30.8008
53.9383,31.7379
52.1788,32.566
50.4401,33.1077
48.7845,33.8389
47.1786,34.3611
45.4465,35.0141
43.4114,35.7944
41.4694,36.4929
39.3792,37.1776
37.1103,38.1031
34.5282,38.982
32.0528,39.9254
29.7121,40.7751
27.4974,41.6152
25.3628,42.5612
23.4508,43.3656
21.6691,44.1957
20.0174,44.8925
18.5865,45.6723
17.5124,46.2618
16.5802,46.8121
15.9512,47.1467
15.5911,46.9757
15.5677,47.4087
15.6402,47.3355
15.7103,47.1835
15.8917,47.4919
16.0283,46.7894
16.246,46.5053
16.4398,46.0955
16.5942,45.6063
16.806,44.8804
16.959,44.1989
17.22,43.2373
17.5816,41.9691
18.054,40.6228
18.5399,39.0107
18.962,37.6939
19.5914,36.1586
20.4775,34.1922
21.319,32.1381
22.1045,30.5483
23.0969,28.3362
23.9522,26.1813
24.7097,24.153
25.3802,21.8317
25.923,20.0611
26.2134,18.1323
26.4431,16.5464
26.5361,14.7929
26.8619,12.7784
26.9056,11.2796
26.8955,9.82306
26.9268,8.0065
26.8983,6.74723
26.9415,5.33739
26.7395,4.08361
26.6772,2.85954
26.5453,1.75644
26.5322,0.78656
26.5886,-0.515423
26.7532,-1.69804
26.9075,-2.79604
27.1132,-3.85768
27.3751,-4.91573
27.7569,-5.94742
28.1337,-6.90523
28.6029,-7.81821
29.1053,-8.48641
29.7762,-9.29023
30.4498,-9.97158
31.085,-10.3993
31.6857,-10.7601
32.3898,-11.0115
32.9929,-10.9832
33.5835,-10.8205
34.2871,-10.7782
34.8426,-10.4085
35.5202,-9.79657
36.1896,-9.40373
36.679,-8.46609
37.3277,-7.6719
37.9782,-6.89454
38.4549,-5.70122
39.0728,-5.12301
40.0238,-4.33097
40.9015,-3.42679
41.9328,-2.65471
42.9029,-1.63327
43.8674,-0.26276
44.953,0.813764
45.7817,2.32082
46.6347,3.51824
47.4954,5.06438
48.3781,6.52878
49.2935,7.90009
50.1892,9.02865
50.8683,10.7115
51.6948,11.8994
52.5898,13.4406
53.4436,14.6958
54.3313,15.9734
55.1521,17.6706
55.8683,19.1229
56.615,20.5869
57.2912,22.3575
57.9958,24.1124
58.7857,25.76
59.4886,27.5855
60.2468,29.427
60.7958,31.0557
61.382,32.2737
61.9422,33.3897
62.458,34.2091
63.0306,35.137
63.6483,35.9627
64.2974,36.6785
64.9347,37.4032
65.3934,38.0628
65.7927,38.5965
66.1093,38.8976
66.3864,39.0063
66.4966,38.9401
66.5827,38.8341
