x,y
81.4671,22.1892
81.2343,22.4559
81.0281,22.7131
80.869,22.9099
80.7492,23.106
80.6002,23.3349
80.5322,23.5954
80.4879,23.8526
80.4632,24.052
80.3641,24.2703
80.1536,24.5102
79.6854,24.9986
78.8359,25.8763
78.1057,26.6672
77.5469,27.3657
77.0973,27.9782
76.6932,28.6123
76.4984,29.115
76.3719,29.665
76.3251,30.1208
76.342,30.4487
76.3118,30.7195
76.2999,30.8547
76.2061,30.9589
76.087,30.8834
75.7059,31.1913
74.7511,31.897
73.7085,32.7467
72.7094,33.5581
71.697,34.1497
70.724,34.9417
69.8428,35.7199
68.9224,36.4746
68.222,36.954
67.3387,37.5567
66.3696,38.1525
65.0856,38.9167
63.6682,39.7685
62.4978,40.227
61.5046,40.694
60.3723,41.1512
59.178,41.5397
57.7697,42.16
56.4565,42.5202
55.0741,42.6804
53.9313,42.9591
52.8391,43.0344
51.6826,43.346
50.5946,43.4043
49.6127,43.2036
48.6557,43.2259
47.5539,43.1348
46.5452,42.966
45.2369,42.7953
43.7356,42.9107
42.3261,42.6247
41.0669,42.1018
39.5877,41.9581
38.104,41.5449
36.7163,41.0532
35.3148,40.3581
34.124,39.5752
32.8465,38.8601
31.721,37.9143
30.5921,36.9513
29.3945,36.2718
28.6134,34.8249
27.7972,33.9347
26.966,32.9042
26.5097,31.1952
25.9235,30.3666
25.3685,28.8983
25.1241,27.5425
24.8377,26.0824
24.6081,24.5863
24.4173,23.2773
24.5709,21.3085
24.7269,19.6263
25.1016,17.8869
25.7409,16.0269
26.3974,14.4478
27.2363,12.9874
28.387,11.1386
29.5773,9.52375
30.6318,8.23077
31.7709,7.16813
33.0137,5.99127
34.4039,4.93977
35.8376,3.96396
37.3081,3.03442
38.8761,2.211
40.625,1.40665
42.5006,0.588483
44.2398,0.094656
46.0927,-0.128487
47.8215,-0.218206
49.6956,-0.457771
51.2108,-0.296438
52.5775,0.0873525
54.0573,0.442266
55.6247,0.781217
57.2643,1.21109
59.1388,1.46556
61.0486,1.58508
63.0004,2.13469
64.9523,2.256
66.6023,3.02721
68.2235,3.73675
69.6744,4.52193
71.1351,5.36117
72.5164,6.10926
73.5929,7.31196
74.8377,8.1757
75.9571,9.23138
76.8627,10.6958
77.8416,11.8465
78.5176,13.2399
79.026,14.6649
79.4615,16.2002
79.573,17.9054
79.4611,19.6208
79.3878,21.2357
78.6565,23.4575
77.8302,25.4964
76.7726,27.7288
75.7864,29.5887
75.097,31.5017
74.7395,32.735
74.4634,33.6813
74.001,34.4569
73.4527,35.0199
