x,y
69.7312,22.9704
68.5758,23.6916
67.428,24.4861
66.454,25.0657
65.4309,25.7618
64.1246,26.5194
62.5215,27.7536
60.7892,28.9752
59.1293,30.2064
57.2853,31.3175
55.5369,32.3543
54.2428,33.2214
53.268,33.98
52.3181,34.5799
51.6226,35.1426
51.0289,35.4938
50.3225,35.8877
49.2994,36.405
47.9695,37.1662
46.0971,38.1478
44.3316,38.6195
42.6464,39.7075
40.7814,40.2111
38.7792,41.0205
36.8592,41.6595
35.4927,42.1179
34.1028,42.6526
33.3093,42.8909
32.8982,43.0766
32.7501,43.1724
32.7368,43.0394
32.7863,43.1066
32.9308,42.8552
33.0674,42.9169
33.1917,42.8009
33.3265,42.5497
33.3738,42.2297
33.3682,42.1211
33.3615,41.9103
33.3182,41.6427
33.252,41.2202
33.0575,40.5333
32.8388,40.0058
32.4594,39.3628
32.0992,38.6153
31.5202,38.1831
30.8726,37.5076
30.2173,36.4583
29.4438,35.4922
28.6717,34.8112
27.9203,33.8844
27.0211,32.9987
26.1257,32.1489
25.3332,31.1622
24.4034,29.9696
23.3196,29.6937
22.3512,28.2294
21.4159,27.0816
20.4379,25.8407
19.4316,25.2313
18.6806,24.252
18.0124,22.9905
17.3036,22.1358
16.6499,21.7483
16.0762,21.2741
15.5655,20.7784
15.1744,19.9662
14.7108,19.3553
14.3219,18.831
13.914,18.5726
13.5793,18.3563
13.2441,18.0305
12.8775,17.9435
12.5693,18.008
12.4166,17.8865
12.4019,17.6926
12.2918,17.9675
12.5346,17.4707
12.6216,17.5222
12.7856,17.5784
13.0122,17.7403
13.3368,17.8658
13.8153,17.8846
14.4355,17.8377
15.0943,17.9992
15.7829,18.3726
16.5067,18.5654
17.1409,18.6502
18.183,18.5335
19.8394,17.9176
21.5741,17.3831
23.3294,16.7813
25.048,16.3231
26.8183,15.7534
28.7102,15.188
30.6438,14.5776
32.4246,13.9568
34.1927,13.2606
36.0954,12.3787
38.0528,11.3805
40.0766,10.4026
42.2373,9.46558
44.2431,8.41879
46.1897,7.50929
47.9898,6.64538
49.463,5.92457
50.9108,5.20352
52.0583,4.61827
53.0005,4.22955
53.6635,3.99795
54.0703,4.02542
54.2548,4.1825
54.2536,4.53197
54.1844,4.96875
54.1542,5.24684
54.1525,5.40903
54.1433,5.96586
54.1537,6.50321
54.2861,6.93523
54.4445,7.25596
54.821,7.69668
55.5492,8.25454
56.576,8.78602
57.2713,9.80364
57.9485,10.8708
58.7348,12.2056
59.4984,13.3091
60.2517,14.7893
60.9541,16.3105
61.6254,17.9811
62.2831,19.657
62.8933,21.207
63.4125,22.5149
63.9735,23.7506
64.6658,24.6501
65.3581,25.7336
66.0612,26.9556
66.9718,28.0963
67.8453,29.2529
68.6397,30.4195
69.3417,31.7625
69.8006,33.0001
70.138,33.8876
70.487,34.4585
70.7355,34.961
70.8621,35.1726
70.905,35.2081
70.8216,34.9908
