x,y
76.218,26.5581
76.1147,27.1744
75.9469,27.5323
75.6817,27.8136
75.2741,28.2915
74.8018,28.6165
74.3944,28.9649
73.9885,29.0369
73.526,29.1429
72.8376,29.5545
71.9756,29.9908
71.1126,30.4313
69.9419,30.8025
68.7981,31.2726
67.4384,31.9176
66.2124,32.4259
64.6901,33.2299
63.279,33.8029
61.6639,34.3309
60.0214,34.878
58.5974,35.6422
57.3666,36.1663
56.1216,36.6383
55.0539,36.9384
53.9892,37.4116
53.0949,37.7179
52.0948,37.9865
50.9678,38.212
49.8621,38.4179
48.3858,38.6918
47.3363,38.7129
45.9891,38.7612
44.5995,39.0507
43.1108,39.2144
41.4536,39.1116
39.4117,39.2078
37.7753,39.3289
36.2149,39.2702
34.6916,39.1152
33.2311,38.8216
31.9911,38.3688
30.6029,37.7379
29.4047,37.1575
28.2784,36.6277
27.1671,35.9982
26.2899,35.0964
25.3745,34.113
24.3942,33.1691
23.4307,32.1018
22.506,30.9655
21.7689,29.5207
21.1581,28.3251
20.6799,26.7199
20.3094,25.3407
20.2267,23.4325
20.2643,21.9136
20.4153,20.2708
20.8633,18.3854
21.3988,16.8493
21.9412,15.2289
22.8362,13.5439
23.9016,11.6232
24.8859,10.1344
26.0145,8.66228
27.1941,7.07593
28.4269,5.79026
29.6668,4.58669
30.9737,3.43296
32.3496,2.13708
33.892,1.06359
35.53,-0.0261356
37.4678,-1.15295
39.5552,-2.17189
41.5762,-2.92007
43.8234,-3.87898
46.1485,-4.75223
48.2862,-5.26502
50.4557,-5.66855
52.5283,-6.07929
54.558,-6.26319
56.5222,-6.36526
58.2738,-6.16657
60.0954,-5.93008
61.7389,-5.56216
63.3206,-4.97235
64.81,-4.21575
66.1948,-3.38108
67.7866,-2.84393
68.9226,-1.95252
70.4227,-1.13624
71.7087,-0.300035
72.6155,0.864093
73.6701,1.92362
74.3467,3.30138
75.1128,4.68803
75.6434,6.15181
76.1596,7.63969
76.3119,9.4785
76.4567,11.0838
76.6042,12.7859
76.3938,14.7934
76.1421,16.8325
75.7542,18.9344
75.3378,21.0241
74.9182,23.0997
74.3105,25.3427
73.5999,27.3167
73.0039,29.3749
72.4978,31.1086
72.0796,32.6706
71.9258,33.6729
71.7522,34.8602
71.4494,35.4654
71.0805,35.839
70.6501,36.3365
70.123,36.6101
69.6674,36.7647
69.0361,36.7553
68.0976,37.046
67.5,37.2139
67.102,37.2854
66.9853,37.142
66.9557,36.9807
66.969,36.8857
67.0346,36.8573
67.0964,36.8375
