x,y
72.8373,24.4989
72.744,24.6317
72.5958,24.6621
72.4399,24.8409
72.2798,24.9847
72.1137,25.1965
71.9347,25.3907
71.7856,25.6461
71.6802,25.6172
71.4372,26.0094
71.2841,25.9567
70.9889,26.308
70.7193,26.4256
70.3482,26.7954
69.7544,27.1293
68.667,27.7375
67.3971,28.3057
66.1779,28.8443
64.7395,29.3365
63.0321,30.1857
61.3864,30.9239
59.564,31.7457
57.604,32.656
56.0376,33.1852
54.8567,33.6367
53.6017,34.2671
52.4901,34.8082
51.4252,35.0873
50.2383,35.5101
49.1024,35.8029
47.8253,36.3017
46.1767,36.9539
44.4203,37.7739
42.7004,38.3197
40.7567,39.1162
38.4517,39.993
35.8013,41.0164
33.6887,41.671
32.1375,42.1776
31.1182,42.4138
30.4284,42.7438
30.0145,43.0167
29.7687,43.1905
29.6336,43.3887
29.6146,43.6931
29.6681,43.8481
29.8236,43.868
29.9937,43.627
30.2361,43.3508
30.4081,43.2933
30.6214,43.13
30.7546,42.776
30.7665,42.1256
30.7151,41.6502
30.6294,41.2393
30.4136,41.1978
30.0762,40.6161
29.6419,40.0503
28.9662,39.5951
28.2895,38.8703
27.6777,37.6412
26.9675,36.8621
25.9993,36.2457
25.1736,34.83
24.0801,34.1123
23.0347,32.8774
22.1508,31.5291
20.9634,30.3863
19.9864,29.1831
19.0296,27.6884
18.0357,26.7544
17.125,25.4811
16.1385,24.4855
15.2937,23.2913
14.467,21.812
13.5279,21.2315
12.8266,20.49
12.2355,19.3261
11.6825,18.3224
11.1911,17.7098
10.8172,17.4887
10.4676,17.0199
10.0998,16.8059
9.89584,16.5875
9.80328,16.4546
9.70997,16.4644
9.80045,16.2049
9.94873,15.9364
10.0801,16.0009
10.2093,16.2887
10.3516,16.8151
10.6234,17.13
10.9787,17.3166
11.5919,17.2669
12.3885,17.0562
13.2368,17.0992
14.1112,17.0997
15.0587,17.0339
15.9809,17.1696
18.2337,16.1391
20.7068,15.2546
23.0882,14.3368
25.5284,13.0681
28.1786,11.8596
30.7417,10.6522
33.2474,9.62881
35.8594,8.26709
38.6804,6.94999
41.3248,5.64009
43.7664,4.32755
46.2752,2.93073
48.5845,1.80946
50.8439,0.55562
52.7037,-0.312673
54.2996,-1.1947
55.742,-1.89327
56.8651,-2.37169
57.8872,-2.94844
58.483,-3.15987
58.8583,-3.2363
59.0594,-3.00406
59.1997,-2.90008
59.0259,-2.55993
58.8436,-1.92338
58.8174,-1.46245
58.8614,-1.10961
59.0695,-0.946227
59.2762,-0.790037
59.4362,-0.573992
59.542,-0.258216
59.7254,0.183938
59.8016,0.72296
59.9601,1.1701
60.043,1.68792
60.2234,2.15937
60.5591,2.83146
61.0851,3.51631
61.6905,4.31813
62.4941,5.29191
63.1814,6.57184
63.8316,7.76987
64.734,9.09241
65.1595,10.901
65.8141,12.2422
66.4588,13.798
66.962,15.5686
67.7226,17.002
68.3592,18.8264
69.1733,20.3597
69.9274,22.3679
70.6887,24.0649
71.1553,26.1424
71.6767,27.7726
71.9711,29.4134
72.237,30.91
72.393,31.8854
72.6789,32.6396
72.9663,33.6645
73.2127,33.9651
73.3935,34.1968
73.5899,34.2741
73.7277,34.2011
73.7924,34.0853
73.8691,33.8598
73.9253,33.5638
73.9574,33.239
73.9696,32.9844
