x,y
70.5418,32.9679
69.2574,33.5584
68.019,33.9233
66.9964,34.316
65.7343,34.7988
64.401,35.4163
62.8868,35.8799
61.3372,36.6205
60.1596,37.0469
59.1415,37.5096
58.414,37.9923
57.8446,38.2905
57.2967,38.5204
56.7022,38.8034
56.2477,38.9618
55.5628,39.0672
54.4661,39.2964
53.2652,39.3649
51.5095,39.9925
49.589,40.635
47.7984,40.841
46.1489,41.0491
44.2081,41.6121
41.9551,42.3792
39.5942,42.8232
37.5917,42.9327
36.1052,43.5241
35.089,43.9153
34.5951,44.0578
34.2344,44.2299
34.0812,44.3343
34.1002,44.4179
34.1904,44.6204
34.3379,44.753
34.6186,44.6348
34.7303,44.4194
35.0795,44.1708
35.3571,43.9991
35.6348,43.3255
35.7225,43.323
35.8933,43.0813
35.9706,42.8331
35.9092,42.575
35.7456,42.0494
35.6299,41.3831
35.4587,40.7662
35.2498,40.3404
34.9729,39.309
34.8293,38.5719
34.4722,37.8657
33.9989,36.9928
33.3371,36.1171
32.556,35.4575
31.8284,34.2411
30.9026,33.6123
29.8823,32.682
28.625,31.681
27.2516,31.3695
25.898,30.2642
24.6282,28.8155
23.0328,28.2514
21.5056,27.164
20.3405,25.9425
19.297,24.9504
18.2924,24.3823
17.5484,23.7274
17.0316,22.6476
16.5262,21.9279
16.055,21.3116
15.7518,21.0428
15.5507,20.7651
15.4846,20.5201
15.4532,20.3679
15.3985,20.2935
15.3564,20.2994
15.2706,20.5187
15.1731,20.6517
15.0688,20.7518
15.0502,20.7173
15.1279,20.7403
15.3296,20.5859
15.5889,20.7939
15.9574,20.8235
16.4969,20.8004
17.1553,20.6866
17.9634,20.5666
19.2039,20.0812
21.0494,19.1851
22.8567,18.3319
25.0312,17.4778
27.4163,16.5269
29.9889,15.425
32.6195,14.2016
34.9612,13.1907
37.1078,12.1178
39.3528,10.8548
41.3957,9.58434
43.4028,8.10194
45.3749,6.7875
47.1059,5.5766
48.6034,4.37959
50.0645,3.29422
51.1425,2.45903
52.033,1.72914
52.6342,1.30804
52.9094,1.16221
52.9616,1.10412
52.9873,1.16354
52.9492,1.30709
52.9891,1.40819
52.9225,2.03489
52.8852,2.57542
52.8628,3.0304
52.8687,3.5789
52.9662,3.96351
52.8941,4.55416
52.8505,5.25035
52.8917,6.3625
53.1098,7.45641
53.5432,8.65688
54.3041,9.80344
55.3396,11.0179
56.2615,12.8303
57.22,14.5352
58.2904,16.1041
59.3467,17.6584
60.3081,19.3495
61.2536,21.3767
62.199,23.1068
62.7896,25.0627
63.5383,26.4852
63.8012,28.2591
64.1207,29.2611
64.3972,29.8102
64.753,30.0519
65.4301,30.4507
65.9513,30.9153
66.3825,31.3111
66.665,31.6854
66.7423,31.8823
66.7566,31.9784
66.7248,32.2857
66.6876,32.3361
66.6009,32.1947
