x,y
53.9667,42.7828
54.4097,42.6078
54.8073,42.3528
55.1388,41.7287
56.1848,41.6432
56.3417,41.0223
57.2565,40.9721
57.2413,40.4537
58.0882,40.564
58.9088,40.3781
59.6818,39.8872
60.5403,39.4626
61.3438,39.1075
62.0687,38.6147
62.6653,38.3366
63.1748,38.1798
63.464,38.0206
63.7136,38.0477
63.8894,37.8737
63.9836,37.9547
64.4195,38.1861
64.4797,38.2735
64.6249,38.3936
64.581,38.4497
64.5325,38.4914
64.4424,38.6728
64.2965,38.6965
64.1582,38.7415
64.0114,38.8881
63.8496,39.0545
63.6507,39.1641
63.4411,39.1829
63.197,39.0391
62.6817,39.1104
62.0551,39.1033
61.4149,39.1418
60.6108,38.8198
59.7763,38.5376
59.0723,38.1335
58.3053,37.7168
57.5478,37.0154
56.5687,36.3254
55.691,35.5868
54.6694,34.8464
53.6131,34.2394
52.2061,33.5659
50.9358,32.5991
49.5555,31.5688
47.9851,30.8116
46.4288,30.0272
44.8002,29.2064
43.2364,28.1954
41.5925,27.2052
39.917,26.0356
38.0318,25.3042
35.9674,24.5687
33.8453,23.77
31.5587,23.0538
29.3763,22.3582
27.2959,21.6375
25.377,20.8392
23.5517,20.2547
21.9952,19.7035
20.5993,19.3485
19.3661,18.8476
18.4598,18.4476
17.6553,18.0501
17.1572,17.7247
16.8667,17.4589
16.7529,17.2766
16.8641,16.9272
17.0943,16.6132
17.5985,16.308
18.1607,16.4086
18.8943,16.3506
19.7517,16.3643
20.6518,16.5206
21.7028,16.464
22.7919,16.4333
24.7071,15.8813
26.4982,15.3233
28.1187,14.904
29.8247,14.1668
31.713,13.5257
33.5833,12.9139
35.6312,12.057
37.7957,11.0114
40.0149,9.95276
42.3062,8.68466
44.5015,7.42187
46.7264,6.14468
48.6628,4.94403
50.4911,3.77755
52.1594,2.62662
53.7291,1.62063
55.3608,0.438045
56.9049,-0.739476
58.5986,-1.91124
60.0977,-2.96986
61.9065,-4.16721
63.7064,-5.32186
65.4588,-6.5291
67.1904,-7.66488
68.9174,-8.90707
70.699,-10.1531
72.5271,-11.4349
74.1324,-12.6182
75.7521,-13.6712
77.0368,-14.4231
78.1334,-14.972
79.1047,-15.3957
79.8703,-15.6477
80.3786,-15.599
80.6838,-15.2607
80.6832,-14.8188
80.5677,-14.3346
80.3478,-13.6675
80.1251,-12.9645
79.7934,-12.1086
79.5351,-11.4293
79.292,-10.5786
78.8964,-9.63526
78.2578,-8.44774
77.6632,-7.16006
77.0833,-6.16906
76.5661,-5.00221
76.2407,-3.81961
75.9647,-2.69928
75.9826,-1.7965
76.0655,-1.12576
76.079,-0.440377
76.1607,0.112609
76.2293,0.57454
76.1888,1.00557
76.0951,1.44544
75.9822,1.80292
75.7684,2.34241
75.2599,3.37833
74.2584,4.89932
73.2433,6.49562
72.5661,7.90344
72.0485,9.37293
71.6115,11.0755
71.249,12.8714
70.6431,14.9761
70.0763,17.215
69.5713,19.2729
68.7488,21.666
67.9203,24.1427
67.0193,26.6519
65.9262,29.2169
65.3887,31.3694
65.0687,33.2331
65.1082,34.6489
65.0035,35.7457
64.7587,36.9486
64.0399,38.3274
63.0658,39.8049
61.7644,41.2827
60.5899,42.9532
59.8866,43.4611
59.3281,44.1795
58.5667,45.2979
58.2275,46.0917
58.1082,46.9927
57.9933,47.3137
58.0564,47.7206
58.2528,47.7304
58.3649,47.5922
58.5517,47.6576
58.7138,47.2899
