x,y
66.1707,46.0661
65.7005,45.8308
65.2319,45.6796
64.6558,45.4041
64.1652,44.9526
63.5323,43.802
63.1015,43.2504
62.3096,42.4489
61.5941,41.7215
60.6882,41.0269
59.5755,40.2747
58.4912,39.2593
57.2514,38.1619
55.9112,37.1112
54.5534,35.8951
53.2158,34.4083
51.8836,32.8635
50.4233,31.6043
48.7628,30.2708
47.1244,28.5123
45.2888,26.7308
43.2999,25.6023
41.1253,24.0867
38.9549,22.4954
36.8093,20.9351
34.5519,19.5516
32.44,18.2735
30.372,17.0611
28.3596,15.9396
26.4495,15.0795
24.8857,14.1119
23.5121,13.2542
22.2714,12.458
21.2424,11.8821
20.4199,11.3603
19.8221,10.8347
19.3286,10.7241
19.0064,10.7278
18.9614,10.5223
19.1282,10.3392
19.4312,10.204
19.9577,10.2289
20.5653,10.4926
21.3673,10.6406
22.5813,10.3333
23.6519,10.2033
25.1153,10.3202
26.8697,10.149
28.8652,9.98518
31.142,9.33898
33.583,9.04949
36.2591,8.42804
39.134,7.69265
41.985,6.74324
44.7077,6.1448
47.5398,5.36602
50.193,4.89752
52.902,4.1464
55.7622,3.37588
58.8299,2.42591
61.7927,1.43659
64.7748,0.492952
67.7119,-0.431894
70.6335,-1.29325
73.4135,-2.30848
76.2095,-3.3168
78.8047,-4.29232
81.0636,-5.04155
83.0872,-5.6775
84.638,-5.95501
86.0055,-6.21918
87.0011,-6.26855
87.6182,-6.091
87.8963,-5.73554
87.8279,-5.36836
87.6252,-4.91354
87.2851,-4.36796
86.9168,-3.84515
86.5694,-3.40237
86.0562,-2.92545
85.4778,-2.27444
84.7818,-1.73221
83.9776,-1.11366
83.1188,-0.4506
82.1899,0.269449
81.1867,1.13061
80.4606,1.92545
79.6429,2.77392
79.1438,3.55483
78.7575,4.22212
78.5916,4.83952
78.3765,5.38421
78.2452,5.96602
78.1091,6.42594
77.9097,6.85534
77.3497,7.77859
76.4196,9.07419
75.3598,10.7453
74.3971,12.4705
73.4378,14.2596
72.4163,16.329
71.1602,18.7184
70.1185,21.0989
68.9976,23.8998
67.8588,26.6335
66.9922,29.4988
66.5448,31.9653
66.2848,33.9956
66.3814,35.349
66.2178,36.7567
65.2718,38.2938
63.685,40.6468
61.912,43.3496
60.2121,44.7601
59.432,46.6589
58.4527,47.9291
57.8358,49.2807
57.4545,50.0244
57.2013,51.644
56.7409,51.7456
56.4134,52.8486
56.2958,53.5064
56.3559,53.1761
56.2197,53.8097
56.3516,53.6239
56.3739,52.5909
56.4752,52.397
56.5618,52.186
