x,y
67.3162,41.1294
67.1012,41.3952
66.8387,41.5341
66.6007,41.6365
66.3533,41.7124
65.8904,41.6851
65.5811,41.7546
65.1227,41.6466
64.5851,41.5343
64.1036,41.2266
63.3516,40.913
62.547,40.6278
61.6197,40.1527
60.6342,39.6031
59.544,38.9052
58.4621,38.1242
57.1339,37.4035
55.436,36.725
53.7171,35.6203
51.7544,34.5918
49.7289,33.5556
47.5645,32.3375
45.3448,31.105
43.0694,29.8132
40.7185,28.4658
38.4059,27.0436
36.0776,25.3274
33.6759,24.0039
31.5608,22.4305
29.4356,21.4186
27.688,19.9313
26.1676,18.9837
24.9329,17.7057
23.7643,17.0875
22.82,16.3044
22.2628,15.1718
21.7302,14.2218
21.1177,13.8194
20.5127,13.3335
19.954,12.9687
19.4117,12.6327
18.9425,12.2926
18.5688,11.9347
18.2005,11.4867
17.8659,11.2397
17.6446,10.8169
17.3754,10.5229
17.2322,10.376
17.0748,10.371
17.0284,10.3703
17.0891,10.4569
17.2667,10.6306
17.6867,10.5801
18.2985,10.6871
19.0054,10.7111
19.9899,10.5862
21.1176,10.5039
22.2654,10.5184
23.4934,10.6435
24.7636,10.5463
26.3573,10.2692
28.108,10.0984
29.971,9.85269
31.8103,9.5159
33.6643,9.02692
35.6761,8.38806
37.9302,7.76378
40.2339,6.91629
42.3613,6.036
44.4921,5.36695
46.6999,4.65548
48.8649,3.90561
51.1992,3.0947
53.5966,2.21041
56.1003,1.23876
58.7304,0.236741
61.1259,-0.649101
63.4517,-1.57207
65.7093,-2.4519
67.7874,-3.22565
69.6811,-3.91857
71.3299,-4.31709
72.7022,-4.89271
73.9239,-5.03607
74.7035,-4.96678
75.1042,-4.73951
75.459,-4.4167
75.6466,-4.03197
75.7864,-3.75711
75.7288,-3.32671
75.5514,-3.05896
75.3356,-2.6488
74.9429,-2.2194
74.5067,-1.80123
74.0608,-1.23212
73.6252,-0.581783
73.1822,-0.160739
72.7276,0.656251
72.2941,1.37911
71.8132,2.23063
71.5885,3.02067
71.3369,3.74848
71.1119,4.75529
70.6006,5.84254
69.9341,7.35207
69.167,9.05043
68.3356,10.7511
67.5726,12.5207
66.8845,14.3514
66.0662,16.3697
65.2236,18.4175
64.5032,20.5864
63.8108,22.7038
63.2103,24.8572
63.1146,26.7525
63.131,28.2596
63.1648,29.3902
62.6027,30.8757
61.6461,32.6954
60.7567,34.3965
59.5722,36.2234
58.4283,37.9512
57.6526,39.873
57.2358,41.2758
57.1108,42.1562
57.0295,42.986
57.005,43.6067
56.8868,43.9876
56.8669,44.2209
56.8783,44.1856
56.8811,44.2605
56.8908,44.0483
56.8478,43.7486
