x,y
75.5195,22.6286
74.8136,22.8318
73.9156,23.0093
72.7745,23.5779
70.7306,24.7395
68.8111,25.882
67.1435,26.7674
65.4556,27.5566
63.5445,28.5785
61.5608,29.5616
59.4877,30.4815
57.1313,31.7136
54.7115,32.8199
52.5004,33.5193
50.4805,34.3263
48.3498,34.9216
45.9621,35.7902
43.3666,36.7735
40.8198,37.4836
38.2535,38.3234
35.2734,39.5223
32.1875,40.6564
29.5287,41.4023
27.0151,42.0758
24.6016,42.7567
22.1342,43.4307
19.6869,44.1319
17.2478,44.8607
14.8531,45.7436
12.8533,46.3604
11.1231,46.8796
9.58611,47.3989
8.17752,47.7285
6.77958,48.0644
5.8555,48.1892
4.9642,48.6264
4.41919,48.7682
4.14708,48.9441
4.17132,48.8946
4.29924,48.7691
4.54284,48.7307
4.85787,48.5747
5.07658,48.246
5.42519,47.9291
5.67658,47.4896
5.90975,47.0732
6.13074,46.4459
6.81615,45.2081
7.54347,43.9028
8.31919,42.7322
9.42759,40.8308
10.3783,39.1866
11.2075,37.5503
12.2112,35.8569
13.1297,33.9448
14.0247,31.7071
15.0546,29.3172
15.8726,27.3095
16.6573,25.2896
17.3505,23.464
17.9605,21.3177
18.5528,19.4916
19.1263,17.2198
19.4515,15.2876
19.6753,13.5223
20.0758,11.6939
20.372,9.9781
20.5612,8.37306
20.7578,6.82036
20.9988,5.0873
21.167,3.51102
21.3522,2.13409
21.4558,0.594878
21.4997,-0.596129
21.5965,-1.81309
21.7162,-2.93144
21.9832,-3.91654
22.3159,-4.75489
22.8392,-5.5457
23.4906,-6.21043
24.0935,-6.6494
24.7822,-6.98899
25.5223,-7.09933
26.1628,-6.83267
26.8583,-6.62594
27.4498,-6.36997
28.0142,-5.94647
28.6638,-5.17799
29.5439,-4.41152
30.3501,-3.57351
31.3696,-2.85792
32.6267,-2.39092
33.8859,-1.48419
35.0069,-0.433046
36.3129,0.21829
37.5696,1.5874
38.7208,2.60993
39.8322,4.09992
40.8918,5.24998
41.988,6.61998
43.0923,7.73898
44.3148,8.99639
45.7112,9.72072
46.8621,10.8162
48.1258,11.8952
49.569,12.7017
50.7835,13.8956
52.0749,14.9154
53.4904,16.2207
54.8009,17.2421
56.2768,18.3508
57.7849,19.4767
59.3732,20.6517
61.1961,21.6577
62.8364,23.136
64.7239,24.2621
66.3316,25.718
67.6248,27.4778
68.7396,28.8991
69.4172,30.3953
70.2834,31.0805
71.5354,31.4422
72.3981,31.9068
72.9936,32.4391
73.5228,32.7399
74.2149,32.9266
75.0387,32.9607
75.5054,33.1235
75.6447,33.3436
75.793,33.5177
75.894,33.6524
75.8276,33.7305
75.6787,33.6584
