x,y
69.9467,43.2095
69.5655,43.109
69.412,43.3416
69.2049,43.4217
68.8582,43.4601
68.5186,43.4193
68.133,43.4745
67.6854,43.4694
67.2475,43.4004
66.5085,43.3047
65.5515,43.2136
64.4968,43.2611
63.323,43.4709
62.1171,43.4625
60.7611,43.4789
59.4355,43.3684
58.1966,42.9629
56.6684,42.6936
55.0543,42.3732
53.3141,42.1868
51.4433,41.7669
49.2357,41.4153
47.0141,40.8995
44.7279,40.6855
42.0616,40.4295
39.0175,40.0111
36.326,39.7559
33.7284,39.1147
31.2028,38.8947
28.7993,38.6116
26.3995,38.0696
24.1323,38.0613
21.843,38.1627
19.6537,37.3073
17.5761,37.4886
15.7831,37.6903
14.4017,37.6017
13.3317,37.1128
12.7525,37.4639
12.5757,37.3653
12.6473,37.6621
12.8841,37.6469
13.1815,37.6803
13.6039,37.5496
14.0367,37.3862
14.4991,37.1659
14.8838,36.9452
15.0586,36.8654
15.1742,36.5684
15.2558,36.2197
15.3786,35.5364
16.0113,34.1348
16.2678,32.6826
16.5274,31.273
16.9711,29.4933
17.226,27.9108
17.4733,26.0075
17.7425,24.0273
18.0564,22.2388
18.4641,20.346
18.9436,18.6129
19.3462,16.9253
19.7825,15.1294
20.1458,13.5505
20.4389,11.7589
20.7475,10.1564
20.9858,8.5465
21.2644,7.10354
21.3835,5.77027
21.4439,4.44062
21.5589,3.03982
21.65,1.85225
21.9114,0.504266
21.9664,-0.281924
22.4184,-1.80521
22.5858,-2.66044
22.732,-3.55618
22.7945,-4.31775
22.8297,-5.07411
22.9298,-5.75007
23.1235,-6.1962
23.4068,-6.6605
23.8742,-6.99528
24.3265,-7.14307
24.8375,-7.09151
25.4882,-7.38314
26.1368,-7.73652
26.5668,-7.88306
27.1548,-7.70139
27.6394,-7.18932
28.1418,-6.84779
29.0611,-7.03927
29.9516,-6.91975
30.821,-6.42715
32.137,-6.16906
33.4531,-5.6969
34.9487,-5.44802
36.5148,-5.07613
38.0732,-4.72599
39.5834,-4.27177
41.3759,-3.73796
43.229,-3.34688
45.0347,-2.82982
46.8658,-2.48375
48.602,-2.00466
50.2181,-1.51115
51.8357,-1.45308
53.4506,-1.28543
55.0306,-0.676694
57.0253,-0.516872
59.4947,-0.736169
62.0854,-0.71788
64.7382,-0.653565
67.2723,-0.655876
69.5104,-0.667188
71.3458,-0.746704
72.487,-0.475791
72.9607,-0.203825
73.2832,0.0979919
73.4354,0.319805
73.4181,0.475507
73.2769,0.691282
73.0381,0.884727
72.7358,1.01113
72.4244,1.22925
72.2043,1.43947
71.9795,1.70347
71.8138,1.92952
71.7057,2.08592
71.4398,2.14036
71.2514,2.2223
70.9743,2.50626
70.5549,2.95458
70.3248,3.26919
70.1097,3.61619
70.0033,4.08778
69.8103,4.6908
69.5884,5.43639
69.0202,6.54835
68.5553,7.64825
68.0417,9.03193
67.4657,10.5697
66.7489,12.2654
66.0662,13.8672
65.2757,15.4723
64.1591,17.6249
63.2793,19.521
63.1461,21.2748
63.0594,22.6986
62.8568,24.158
62.4028,25.5748
61.8825,26.987
61.208,28.867
60.537,30.6736
59.9129,32.3506
59.2699,34.066
59.0202,35.5018
58.8258,37.0627
58.6393,38.0726
58.6454,38.7026
58.6501,39.6649
58.6836,40.1425
58.6933,40.5549
58.6333,41.0042
58.5156,41.4408
58.3942,42.0397
58.1872,42.5409
58.0395,43.1363
57.9229,43.5775
57.8578,43.8897
57.8088,44.2457
57.8246,44.4217
57.8645,44.54
57.8915,44.5353
57.938,44.7466
