x,y
63.683,33.0221
63.2713,32.3892
62.8061,32.1444
62.5858,31.4088
62.1805,30.0977
61.1305,28.4852
59.9969,26.5363
58.9951,24.1601
57.9797,21.7778
56.8152,19.0736
55.6827,16.4907
54.7437,14.1031
53.9188,11.6025
53.5581,9.29482
53.1683,6.99513
52.8205,5.00548
52.645,3.20172
52.3902,1.60771
52.3031,-0.0801693
52.1986,-1.12538
52.1911,-2.32263
52.2302,-3.42853
52.5457,-4.2435
85.4686,3.61587
84.0751,5.09036
82.3255,6.49528
80.3629,8.35463
79.168,9.6037
78.2427,10.5748
77.4593,10.942
76.3533,11.075
74.9985,11.0072
73.4991,11.1623
71.1209,12.1722
68.5564,13.0396
65.3694,14.3209
60.5752,16.4994
56.7968,18.7799
54.5333,19.4876
51.5196,21.1817
49.4999,22.4515
48.6927,22.6844
48.4576,23.0766
48.4815,23.3168
48.6106,23.3289
48.7289,23.1323
48.8144,23.2416
48.4346,23.597
47.4258,23.875
45.8535,24.5802
43.812,25.3508
41.6651,25.9925
39.6399,26.5363
38.0983,27.1698
36.9732,27.8428
36.6047,28.5165
88.247,27.6014
87.2547,27.5327
85.9012,27.3386
83.9318,27.1325
82.2816,27.362
81.1541,27.2897
80.3783,27.0345
79.5345,26.6351
78.9444,26.2812
78.2569,25.9281
77.4377,25.5992
75.9827,25.1301
74.021,24.6519
71.715,23.8346
68.8056,23.0316
65.6271,22.1108
62.1139,21.2032
59.0058,20.0427
55.9382,19.1991
53.0143,18.2516
50.3065,17.3558
48.4497,16.5419
47.0559,15.8386
45.8375,15.3198
44.6431,14.7253
43.6296,14.036
42.7583,13.8181
41.9909,13.5676
41.4841,13.5732
40.8681,13.5439
40.2283,13.76
39.686,13.7216
38.961,13.5166
37.9988,13.5743
36.7346,13.4812
35.2684,13.3793
33.764,13.2234
32.4796,12.8514
31.267,12.7633
30.373,12.6439
29.7676,12.4358
29.3597,12.2588
29.2493,12.1023
29.289,12.0223
