x,y
70.7281,27.414
69.51,27.4765
67.8069,27.4202
65.9371,27.0242
64.2571,27.4415
62.9989,27.3755
61.5337,27.0419
60.0215,26.9004
58.5284,26.543
57.085,26.192
55.6396,25.8732
53.9448,25.4079
51.9696,24.8111
49.7074,24.1975
47.2128,23.5904
44.5474,23.253
41.7128,22.7037
39.278,22.2672
36.9224,21.7981
34.8788,21.254
32.9347,20.9568
31.2038,20.6372
29.7131,20.1531
28.2619,19.6224
26.8965,19.3396
25.5755,18.8341
24.3427,18.5357
23.2933,18.07
22.2982,18.1804
21.6571,17.5294
21.0872,17.5953
20.7356,17.0605
20.225,16.8101
19.7682,16.6057
19.3392,16.5714
19.0632,16.6159
18.8545,16.7947
61.6994,31.1405
62.1614,30.8145
62.8828,30.3251
64.0415,29.5815
65.0227,28.8512
66.6924,27.4704
68.2772,25.959
69.9644,24.3254
71.6152,22.4393
73.1974,20.6332
74.5399,18.5313
75.7984,16.5426
76.7845,14.5327
77.4545,12.7307
77.8317,10.8411
77.9396,8.90207
77.9886,7.05404
77.6894,5.35583
77.0381,3.96245
76.0608,2.59173
74.6943,1.46231
73.1906,0.415101
71.3986,-0.435325
69.4774,-1.08424
67.5729,-1.48266
65.3453,-1.56279
63.0908,-1.59551
61.2044,-1.14413
60.1836,-0.723736
59.1582,-0.0885129
58.5574,0.560734
57.8426,1.44959
57.5583,2.01871
57.3495,2.53585
57.0061,3.31749
56.1596,4.58742
55.1997,5.93164
54.0271,7.52872
52.5913,9.73563
51.0825,11.8788
49.8812,13.9204
49.1934,15.837
48.3652,17.7205
47.8606,19.6666
47.5729,21.2653
47.5429,22.688
47.496,24.0562
47.3058,25.6241
47.4341,26.8186
47.7562,27.7908
48.1816,28.731
48.591,29.5875
48.8401,30.1998
49.0471,30.4823
49.1882,30.7473
