x,y
67.2542,30.0199
65.9521,31.6057
64.3725,32.8097
62.627,34.1865
61.2961,35.4697
60.0834,36.3679
59.0307,36.8746
57.8275,37.4598
56.5504,37.8146
54.6544,38.311
52.661,38.7614
50.3932,38.9733
48.1985,38.9833
46.2151,38.7822
44.4504,38.3991
42.9443,37.9176
41.6895,37.3904
40.5683,36.5548
39.2079,35.7039
37.9455,34.6286
36.5051,33.2836
35.0613,31.6335
33.7449,29.9196
32.7114,27.8987
31.7646,25.7813
30.9378,23.5903
30.6893,21.5261
30.6854,19.4052
31.0782,17.4327
31.6112,15.5268
32.3017,13.7797
33.2313,12.2069
34.2612,10.8031
35.3469,9.46165
36.4629,8.42102
37.6748,7.27952
39.0581,6.40717
40.6872,5.63907
42.4854,4.97057
44.4063,4.21678
46.7058,3.48181
49.2714,2.68441
51.9923,2.12605
54.8837,1.74791
57.8707,1.32114
61.0236,1.32023
63.8989,1.22184
65.4829,1.68512
67.0031,2.29338
67.7104,2.97067
68.4978,3.6936
69.3652,4.66891
70.1989,5.881
71.0423,7.21023
71.7171,8.81103
72.2775,10.3273
72.5972,11.6636
72.766,12.9267
72.9253,14.0372
73.1444,15.0468
73.2739,16.0715
73.4888,17.5807
73.6369,19.0896
73.3994,20.9102
72.9898,22.879
72.1797,24.5527
71.3249,26.3691
70.6391,28.0231
70.0387,29.3574
69.3517,30.1657
68.8084,31.0274
68.208,32.285
67.7159,33.3803
67.5813,34.2106
67.5673,34.7837
97.6301,21.8145
94.76,21.9993
92.7458,21.9926
91.2989,21.8266
89.9321,21.6047
88.3682,21.3458
86.8543,21.1908
85.158,21.1156
83.167,21.1286
80.5348,21.3053
76.9759,21.711
72.1468,22.4772
65.7797,23.6095
59.5111,24.1798
53.2078,24.7158
47.1574,25.5284
42.6098,25.9248
39.2078,26.4642
36.9124,26.3785
35.2475,26.0432
33.8277,25.841
32.4939,25.7955
31.3088,25.7208
30.3347,25.6732
29.2247,25.5026
28.0423,25.4256
26.9023,25.3578
25.7493,25.3441
24.7938,25.1197
24.0108,25.0932
23.2183,24.9673
22.614,24.7263
21.9491,24.6232
21.1485,24.4141
20.1728,24.1115
19.234,23.8276
18.1856,23.4516
17.4593,23.0419
16.9345,22.621
16.8304,22.2177
