x,y
46.9853,40.3101
46.4907,40.2877
46.4655,40.0446
46.7517,39.7372
47.0609,39.4003
47.6382,38.586
48.1882,37.582
48.9898,36.4947
49.8618,35.6684
50.4059,34.2045
51.2079,32.7179
51.9343,31.083
52.5597,29.8127
53.211,27.9832
53.7021,26.5206
54.4447,24.7474
55.0136,22.9516
55.619,20.9203
56.1686,18.6545
56.352,16.7248
56.8354,14.6657
57.8124,12.0803
58.6973,9.47245
59.8685,6.60782
61.2499,3.60739
62.1589,1.13629
62.7602,-1.01515
64.1153,-2.95222
65.8651,-4.41058
68.4626,-5.32759
70.0322,-4.91199
70.5917,-4.02176
71.2682,-3.37941
71.8842,-2.36919
72.034,-0.739883
72.487,0.483136
72.6051,2.56789
72.9004,4.73656
73.1191,7.33898
73.0991,9.93998
72.9974,18.0732
72.7951,20.2434
72.7319,22.2149
72.8073,23.8865
73.1022,25.2171
73.5079,26.1326
73.8837,26.7404
74.1732,26.8301
74.3375,26.6776
63.3636,-2.90142
63.0678,-2.45185
62.7081,-1.67979
62.314,-0.703239
61.8465,0.722232
61.5557,2.2372
60.9996,3.33772
59.9829,4.74208
58.4806,6.18931
57.6229,7.42633
56.8973,8.54821
56.3755,9.35565
55.422,10.4293
54.2578,11.4643
52.8053,12.6207
51.0289,13.9429
48.764,15.4794
46.4637,16.9297
44.7127,18.197
43.6116,19.249
42.4376,20.1373
41.4703,20.911
40.6887,21.4698
39.9026,22.0959
38.7639,22.6756
37.3005,23.5545
36.4497,23.9605
35.7965,24.4768
35.4054,24.7243
35.1419,24.8588
