x,y
73.5057,28.7338
73.2173,28.5058
72.904,28.6313
72.4972,28.5804
71.9881,28.4832
71.249,28.5854
70.4014,28.8904
69.1537,29.2873
68.1595,29.5124
67.1615,29.8046
65.5877,30.2452
63.78,30.7806
61.2118,31.2697
58.5002,31.6565
56.7497,31.7958
55.1706,31.733
53.7534,31.8614
52.4498,31.8071
51.4138,31.6667
50.8126,31.2804
50.3527,30.9283
50.0098,30.3294
49.5999,29.642
49.2702,28.8991
48.8162,27.8218
48.2216,26.6818
47.3496,25.3123
46.2441,23.7679
44.931,21.8997
43.7882,20.0561
42.6926,18.3737
41.9491,16.5455
41.6039,14.7834
41.5564,12.92
41.807,11.2538
42.4429,9.78744
43.1758,8.4763
44.1467,7.334
44.9596,6.21676
45.9956,5.44142
47.2042,4.48523
48.2925,4.02472
49.5946,3.27532
50.9207,2.37311
52.3863,1.64095
54.2497,0.84565
56.4093,0.0573158
58.78,-0.716482
61.3161,-1.63162
63.8403,-2.46726
65.6431,-2.56435
66.8793,-2.34911
67.7499,-1.9586
68.5117,-1.66474
69.0595,-1.16455
69.602,-0.51804
70.2644,0.293817
71.2339,1.51039
72.1688,2.80785
73.1123,4.26432
73.9182,5.87756
74.507,7.18039
74.7077,8.61274
74.9857,9.75172
75.313,10.6315
75.6982,11.4645
76.1705,12.7529
76.453,14.2942
76.4743,16.0122
76.1727,17.7235
75.729,19.5637
74.9797,21.4432
74.2316,23.1175
73.5461,25.0649
72.7486,26.7079
71.6595,28.6293
70.283,30.3871
68.6167,31.9912
66.896,33.6022
65.1596,35.0882
63.8198,36.2876
62.5372,37.1549
61.7147,38.2119
61.4056,38.9277
61.6703,39.3957
97.8861,23.6476
97.2556,23.2224
95.8762,23.0901
93.9583,23.1687
92.3197,23.6711
90.7923,23.7929
89.5253,23.6536
88.355,23.5119
87.2389,23.512
86.1531,23.514
84.8023,23.5762
83.032,24.017
80.5816,24.4335
77.4576,25.0501
73.3907,26.0429
67.852,27.1763
61.9085,27.756
55.7094,28.1998
49.9786,29.0512
46.4232,29.1104
43.1502,29.2812
40.2441,29.1182
37.7584,28.9441
35.6792,28.9267
33.9491,28.8606
32.2899,28.7559
30.8621,28.5685
29.6168,28.303
28.392,28.1629
27.4036,28.1201
26.4843,28.0627
25.91,27.8719
25.3566,27.5201
24.8987,27.2582
24.5731,27.1745
24.2185,27.0635
