x,y
64.7971,32.9377
63.4639,33.8166
62.566,33.7399
61.6719,33.5087
60.6425,33.4501
59.0343,33.0707
57.2092,32.7203
55.2801,32.6217
53.2619,32.4839
51.4245,32.4544
50.1102,32.335
49.0551,32.1775
48.1104,32.091
46.9088,31.8457
45.1506,31.4562
42.8228,31.1262
40.2768,30.7886
37.6463,30.3495
35.2998,29.9445
33.4409,29.5219
31.8222,29.047
30.2509,28.7895
28.5027,28.3269
26.8401,28.0372
25.481,27.8007
24.5639,27.3691
55.3415,32.4294
54.7374,32.0304
53.929,31.3489
53.1329,30.6436
52.2982,30.0651
51.7664,29.2879
51.3883,28.2331
51.1418,27.3849
50.788,26.0428
50.3316,24.7769
49.8039,23.3741
48.9828,22.1147
48.1652,20.7193
47.4547,19.0195
46.6208,17.3963
46.0773,15.9187
45.3401,14.3597
44.5818,12.8267
43.9073,11.4412
43.361,10.2834
42.7792,9.13003
42.3566,8.05836
42.1789,7.22123
42.0336,6.6273
42.0019,6.19068
42.1659,5.83166
42.3804,5.44177
79.6483,12.1358
78.8887,12.8969
78.1166,13.6009
77.1517,13.401
75.9772,12.9096
74.5036,12.343
72.5877,11.6723
70.1564,10.9807
67.1104,10.1112
63.6004,9.44079
59.972,9.18579
57.9138,8.8244
56.538,8.68519
55.2626,8.75929
54.3789,9.02597
53.601,8.85748
52.8533,8.66282
51.4888,8.97456
49.9858,8.91647
47.9301,9.15899
45.8196,8.95838
43.8141,8.91007
42.0685,8.76092
40.4679,8.7452
39.1053,8.78861
38.0966,8.53764
37.1007,8.39227
36.1977,8.37773
35.2345,8.55341
34.456,8.34686
33.4811,8.06962
32.2049,7.84534
30.6752,7.71009
29.1752,7.66695
27.8321,7.56723
26.8523,7.41843
26.1044,7.31934
25.7376,7.33943
