x,y
72.2504,36.193
72.0798,36.0088
72.0042,35.6453
71.6878,35.545
71.2374,35.4783
70.4941,34.6744
69.2551,34.2325
67.754,33.6587
65.9014,33.6792
63.5759,33.4487
61.2036,33.299
59.1898,33.2575
57.5462,33.3704
56.5975,33.241
55.9493,32.7584
55.4352,31.9997
55.1065,31.3243
54.8563,30.4823
54.4576,29.3944
54.2648,28.0402
53.9824,26.6254
53.9458,25.1772
53.8506,23.8018
53.7738,22.3908
53.7669,20.9584
53.8253,19.4535
54.1395,17.7707
54.6261,16.1288
55.101,14.7315
55.5759,13.3236
55.9268,12.0343
56.7014,10.3942
57.6056,9.13793
58.623,7.85281
59.9315,6.5811
61.3993,5.399
63.1202,4.27938
65.1001,3.39527
66.7386,2.93196
68.5357,2.73004
70.6115,2.61845
73.0485,2.34427
75.0755,2.50026
76.8851,2.91616
79.8096,22.0597
78.3894,22.3175
77.0495,22.7534
75.7134,22.7764
74.6014,22.6754
73.4371,22.6691
71.8078,22.5067
69.7297,22.2337
67.3639,22.0243
64.6846,21.818
62.0331,21.6581
59.3143,21.4796
56.6673,21.4678
54.1156,21.5295
51.9994,21.6758
50.3728,21.5043
48.6469,21.3741
46.769,21.1888
44.5513,20.9678
42.0592,20.5693
39.8667,20.3379
38.0048,20.0981
36.1374,19.8926
34.3774,19.8066
32.5865,19.7103
30.9184,19.3102
29.2592,19.1233
27.6718,19.2766
26.2493,18.7314
24.9493,18.5932
23.6119,18.4493
22.5464,18.3412
21.43,18.2326
20.629,17.9816
19.8537,17.8157
19.0964,17.4732
18.5125,17.1278
