x,y
81.3572,38.5797
80.7559,38.7916
80.1092,38.6742
79.4104,38.6917
78.529,38.6876
77.8452,38.7436
77.1516,38.7598
76.1673,38.6781
74.9456,38.3699
73.7304,38.1036
72.3207,37.6827
70.679,37.4932
69.1322,37.0164
67.5535,36.1293
65.7919,34.7911
63.8151,33.4595
61.536,31.7687
59.4295,30.1572
57.4672,28.3573
56.0107,26.7934
55.2729,25.2271
54.926,24.0126
55.0999,22.6813
55.4881,21.4396
56.1858,20.4915
56.9977,19.1413
57.7649,18.0316
58.5877,16.7761
59.385,15.5866
60.2792,14.157
61.2961,12.7071
62.3334,11.2206
63.6013,9.55884
65.2491,7.52885
66.7448,5.9004
68.2485,4.61204
70.2375,3.38058
72.2765,2.23819
74.5188,1.22117
76.6485,0.477342
78.7375,-0.0101921
80.8615,-0.103796
90.9519,23.8556
90.0907,24.285
89.0651,24.4901
88.044,24.8024
86.9744,24.8279
86.2788,24.5844
85.5594,24.1995
84.6309,23.962
83.4855,23.7224
81.9475,23.4297
79.8646,23.0863
77.1151,22.8044
73.8947,22.6704
70.1078,22.6814
65.9921,22.4309
62.0586,22.2988
58.149,22.3875
54.5933,22.5326
51.9297,22.5729
50.1873,22.4078
48.6538,22.3072
46.8302,22.2641
44.4545,22.0203
41.5998,21.7674
38.607,21.5496
36.0685,21.3255
33.7509,21.0018
31.9554,20.7957
30.5511,20.5729
29.5766,20.7232
29.0236,20.5101
28.7439,20.6128
28.772,20.4045
28.9839,20.3926
