x,y
84.4754,35.1949
84.0164,35.2063
83.3122,34.9669
82.3999,34.9926
81.5542,34.8297
80.5206,34.3627
79.8942,34.3971
78.9824,33.9251
77.9087,33.8067
76.0768,33.8496
73.8844,33.7002
71.193,33.5784
68.3003,33.4467
64.9766,33.4538
60.7654,33.4357
56.4888,33.4864
53.5681,33.3307
51.1458,33.083
48.8381,32.8017
46.5889,32.5149
44.5328,32.2149
42.5902,31.5795
40.5496,31.1091
38.4088,30.7284
36.1352,30.2573
34.0823,29.7582
32.0318,29.0581
30.2143,28.5127
28.5781,27.9167
26.9364,27.4311
25.4605,27.0949
23.8752,26.7226
22.2431,26.2743
20.7167,25.9138
19.1629,25.5826
17.8269,25.2473
16.7819,24.8737
49.9879,30.1921
50.5956,29.1318
51.1669,28.4455
51.4237,27.6804
51.6519,26.5992
51.7083,25.5861
51.9293,24.6952
52.3444,23.6111
52.4415,22.2751
52.8142,20.8176
53.1834,19.1582
53.7528,17.2843
54.4907,15.2447
55.2479,13.0223
56.3193,10.8257
57.4612,8.84214
58.9755,6.39371
60.711,3.77625
62.3873,1.06101
63.7889,-0.959969
93.2798,9.07889
92.1548,9.78954
90.3967,10.3024
88.3673,10.6074
86.5334,10.747
84.9261,10.646
83.6556,10.0546
82.363,9.4982
81.0695,8.75707
79.2184,8.17147
76.8963,7.63241
73.6639,7.61104
69.2785,7.48824
64.1537,7.02175
58.1383,6.56693
55.1942,6.35434
53.2921,6.02389
51.8985,5.66552
50.851,5.41088
50.0064,5.18258
49.4859,5.06524
48.8269,4.84468
48.0605,4.65475
46.8699,4.66245
45.4916,4.51996
43.5719,4.52633
41.4185,4.27381
38.8814,3.79982
35.7334,3.29554
32.1776,2.54406
28.67,1.78939
25.2293,1.08302
22.0375,0.16783
19.0065,-0.983022
