x,y
81.5585,33.313
80.5263,34.5047
79.5626,35.1693
78.6485,35.7097
77.9899,35.8249
77.013,35.5809
76.2177,35.7301
75.2367,35.7032
74.4733,35.4934
73.7432,35.2963
72.9625,35.1822
72.0296,35.002
70.7286,35.0618
69.3773,34.7032
67.9443,34.4904
66.3011,33.9144
64.6407,33.4522
62.6394,32.6614
60.2419,32.1006
57.5477,31.5473
54.8653,30.8202
52.9304,30.2112
51.254,29.6792
49.8237,29.1013
48.6153,28.5032
47.6795,28.0548
47.2261,27.8928
46.9447,27.8431
46.7732,27.8275
46.6696,27.7654
46.2602,27.8049
45.6515,27.6864
44.7357,27.4373
43.5461,26.9351
32.2338,25.2433
31.4883,25.4184
30.868,25.3685
30.3463,24.8983
29.9517,24.2651
29.8119,24.0186
29.7934,24.5068
29.633,24.5452
29.538,23.8847
29.2765,23.5241
29.0616,23.2403
28.9867,22.876
28.9885,22.6339
28.8976,22.3051
