x,y
90.8305,28.3285
90.0528,28.8378
89.4561,28.1946
88.8013,27.483
87.8404,27.1062
86.9273,26.5987
86.0183,26.3466
85.0639,26.2202
84.1807,25.9456
82.9893,26.3415
81.9071,26.2781
80.8799,26.4139
79.7981,26.6048
78.6692,26.5995
77.3532,26.642
75.9186,26.5193
74.24,26.259
72.1031,25.9311
69.4008,25.5352
65.9522,25.2759
61.97,24.9311
58.312,24.5739
54.81,24.2016
51.483,23.6726
49.2537,22.9964
47.6913,22.3642
46.8193,22.0572
46.1597,21.5824
45.633,21.6655
45.2681,21.5171
44.7803,21.2455
44.3572,21.5212
43.8775,21.8974
43.1085,21.9894
23.0466,23.8422
21.624,23.2735
20.4662,22.878
19.9347,22.4542
19.7268,21.8964
20.0311,21.0014
20.4016,21.1922
