x,y
68.5577,37.6176
68.3826,37.0821
67.7938,36.7354
67.2586,36.4746
66.2315,35.1965
64.8825,33.6707
63.385,32.0904
61.6252,30.4804
59.9387,28.8015
58.6028,27.2614
57.5964,25.7733
56.6514,24.0283
55.8058,22.2228
54.8721,20.1844
53.9745,17.6995
52.8821,15.4756
51.761,13.3047
50.6677,11.0588
49.8051,8.97828
48.9751,7.10677
48.3343,5.47655
47.6002,4.13613
47.2292,2.92848
46.6208,2.17541
46.2887,1.63255
46.0307,1.19895
45.6582,1.01559
45.5914,0.218789
45.7178,-0.629721
45.7218,-1.50583
46.075,-2.94191
84.4684,20.6893
83.5351,22.11
82.4713,23.2365
81.476,24.1044
80.3513,24.4377
79.2082,24.7545
77.7321,24.9742
75.9434,25.3924
73.7462,25.7144
71.1282,26.2926
68.4911,26.7442
65.6734,27.3852
62.7457,28.1493
59.2168,29.2078
56.0353,30.1192
54.1076,30.4864
52.5283,30.9112
51.2013,31.1524
50.1436,31.2737
49.2011,31.2509
48.2281,31.4482
46.9795,31.6062
45.4104,31.7346
43.2101,32.3885
40.6134,32.7942
37.7184,33.146
35.0381,33.4753
33.0971,33.9811
31.7337,34.006
30.9942,34.1048
30.6626,34.0415
30.4823,34.1615
30.365,34.2229
30.3253,34.167
30.2452,34.1688
29.5063,34.2257
28.0253,34.6623
26.0347,35.199
23.9158,35.7663
21.3892,36.2928
18.0639,35.901
14.862,35.1007
12.1607,35.2503
10.5808,35.5593
9.69823,35.1438
