x,y
88.9561,32.1587
87.3021,32.3825
85.6884,32.3364
84.7405,32.0711
83.7472,31.9568
82.983,31.3272
82.1597,30.9135
81.2129,30.8218
80.4987,30.4411
79.7445,30.2065
79.0006,30.2257
78.2902,30.2473
77.1223,30.0359
75.9596,29.8623
74.5866,29.8049
72.8733,29.5095
70.7411,29.2826
68.4122,29.1084
65.8619,28.7609
63.1021,28.2164
59.9212,27.6169
56.5117,27.0137
52.9236,26.3117
50.354,25.6619
48.3773,24.9306
46.7785,24.2519
45.6013,23.7037
24.8169,26.0135
24.1787,26.507
23.488,27.0114
22.8753,27.4158
22.1554,27.8432
21.5817,28.0994
21.0051,27.8421
20.7796,27.7233
20.8805,27.6701
21.1497,27.4067
