x,y
81.1006,52.011
80.6122,51.7416
79.7777,50.95
78.7379,49.9378
77.3036,49.3826
75.5616,48.5917
73.6909,47.9054
71.5372,47.0975
69.274,46.3539
67.0964,45.3599
64.8711,44.1941
62.7054,43.2686
60.6839,41.7464
58.7267,40.1986
57.1858,38.2501
55.9968,36.1998
55.4268,33.712
55.4752,31.3356
56.018,29.0652
57.2071,26.341
59.1467,23.6117
61.6665,21.0437
64.4318,18.4105
66.7699,16.492
69.3758,14.4479
72.162,12.9908
74.8722,11.6607
77.4001,10.3166
79.8085,9.72417
82.115,9.03433
84.6237,8.55103
87.5075,7.64971
90.0041,6.84343
92.4362,6.29798
94.6612,5.55215
96.0239,5.4006
97.0274,5.4924
97.6071,5.29609
97.797,5.51495
97.8174,5.65674
97.8102,5.74876
105.758,25.2861
104.564,26.2412
103.336,27.0305
102.425,27.5876
100.621,27.9508
98.1245,28.4108
94.9861,28.7537
90.4161,29.7435
84.9344,30.1863
78.521,30.9504
71.2695,30.9937
63.8659,30.6268
56.4938,30.6504
49.647,30.9035
43.4713,31.0289
38.4804,31.087
34.9374,30.8474
31.1251,31.0849
28.0705,31.014
25.398,30.5653
22.9028,30.3816
20.898,29.8951
19.1009,30.1187
17.6715,30.1967
16.6662,29.5932
15.8941,29.2414
15.3722,29.2292
15.2111,29.4063
15.4275,29.8578
15.7868,29.8989
16.1671,29.9216
16.4801,30.2632
16.8676,30.9938
17.1227,30.6294
17.4102,30.1231
17.5726,30.0943
17.694,30.5077
17.9554,30.3618
