x,y
92.911,28.6976
90.6025,30.042
87.6501,31.9188
84.1834,33.8154
80.167,36.0404
75.6662,37.4407
70.624,40.6138
65.3453,43.5153
61.7856,45.3937
57.9685,47.8309
54.0487,50.2579
51.3484,52.1149
49.5889,53.4058
48.4937,54.1951
47.9727,54.3419
47.8242,54.2156
47.8549,53.8982
48.1929,53.9945
48.5265,53.8101
49.1562,53.1477
49.6407,52.7998
50.2566,52.4062
50.662,52.4499
51.0979,52.2135
51.3434,51.8562
51.4219,51.6637
51.4502,51.4832
51.4482,51.3319
51.3883,51.1221
51.2635,50.9353
51.2923,50.5992
51.2147,50.1061
51.1003,49.6959
51.0686,48.9541
50.9826,47.6867
51.1331,45.7939
50.8101,43.7148
50.8086,40.6093
50.457,37.1265
50.0226,33.4562
49.6487,29.5054
49.1485,26.1156
48.9345,22.1786
48.9294,18.5215
48.9293,15.3278
48.9475,12.0907
49.098,9.27047
49.0382,6.8534
48.9824,4.96855
48.8575,3.52854
48.6331,2.36646
48.4681,1.8153
48.3004,1.37658
48.3044,0.873439
48.3485,0.737883
48.3187,1.02572
48.4482,1.11262
48.6615,1.27746
48.8941,1.66658
49.2664,2.00328
49.6524,2.59843
50.2187,3.25668
50.7549,3.57456
52.0125,4.32086
53.6173,4.56935
55.7997,5.1247
58.2777,5.45444
60.9285,6.35688
63.9828,7.05427
67.0789,8.274
70.3327,9.51341
73.6645,11.0467
77.0693,12.7346
80.0829,15.201
82.7381,17.6398
85.4603,19.7932
87.7535,22.2419
90.4153,24.2769
93.0106,25.9797
95.4576,27.4463
97.8702,29.1871
100.056,30.4147
101.986,32.3369
103.588,33.7327
104.603,34.3773
104.965,35.1077
105.121,35.2896
84.6334,56.8855
84.3337,57.0087
83.5985,56.9271
83.2253,56.9286
82.8291,56.5921
82.0327,56.1113
79.165,53.878
76.6506,52.3601
73.7253,51.043
70.4696,49.2381
66.8946,46.7167
63.0901,44.2586
58.797,42.1536
54.2097,40.3074
49.7541,37.8634
45.9304,35.5906
42.5205,33.8713
39.7538,32.7512
37.5964,31.989
35.8945,30.838
34.495,30.0549
33.6276,29.6146
33.148,29.4464
32.9589,29.288
32.9855,29.2052
33.1671,29.1116
33.5703,29.0855
33.9239,29.4329
34.4158,29.9598
34.8836,30.2677
35.6076,30.5051
36.6998,30.3051
39.6467,29.4101
42.5135,28.539
45.8972,27.1309
49.8267,25.5766
54.1,23.5717
58.3058,21.5469
62.3855,18.9949
66.2081,16.4489
69.1039,14.1703
72.3574,11.2201
75.769,7.69772
78.6276,4.48637
81.3938,1.07115
83.7961,-2.09518
85.5483,-5.01839
87.044,-8.18819
88.1611,-10.1829
88.8406,-11.9246
89.2346,-13.0412
89.4926,-13.5139
89.512,-13.8156
89.3026,-13.741
88.9878,-13.2799
88.8646,-12.9091
88.4887,-12.31
88.1189,-11.7555
87.7979,-11.2099
87.4539,-10.5641
87.0339,-9.87266
87.2283,-9.50463
86.9689,-8.95195
86.6162,-7.9366
86.4523,-6.76139
86.1084,-5.16244
85.9254,-3.50364
85.6844,-1.00486
85.5107,1.83168
85.6729,4.61983
85.7428,7.32883
85.7907,10.2713
85.2916,15.0551
85.1211,20.5942
85.2086,25.5685
85.0132,30.4953
84.6755,34.9834
83.8086,40.1043
82.8641,45.1871
82.1389,50.0991
81.4066,54.4194
80.5995,58.1431
80.0604,61.8553
80.1386,65.0545
80.1374,66.8075
80.1902,67.2891
