x,y
82.7531,60.4014
82.0834,60.1995
80.6873,59.9884
78.5569,59.6682
75.9996,59.3514
72.8182,59.0068
69.2746,58.8898
65.5708,58.7761
62.195,58.8654
59.0791,58.7529
56.2264,58.8415
54.1595,58.5529
52.0785,58.2546
50.265,57.5813
48.485,57.1828
46.998,56.7119
45.6682,56.2154
44.5061,55.7173
43.5356,55.1053
42.7428,54.7834
41.9682,54.2564
41.3324,54.0133
40.9143,53.6588
59.9841,57.2646
60.0834,56.3448
59.8898,54.3981
59.7701,52.4578
59.7941,51.5399
60.0154,50.5803
60.351,48.1853
61.403,44.4076
62.6164,38.9979
63.1818,34.8533
63.1085,31.3957
63.5284,27.494
63.5302,23.966
63.6541,20.1901
63.9392,16.5321
63.7229,13.4823
63.3482,11.3604
63.0743,9.77324
62.8733,8.47222
62.7753,7.87427
62.9233,7.39737
63.3275,7.3251
94.6895,14.7687
94.3968,15.6263
92.9989,16.5851
92.6364,17.1754
92.4805,17.2841
91.5019,16.9257
89.2349,17.0715
86.3335,17.3184
82.9516,17.2165
78.9648,17.383
74.6572,17.3208
69.9731,17.9466
64.4332,17.0118
58.9827,16.8567
53.6285,17.1418
48.7531,17.5287
43.6521,18.456
39.6225,18.7165
35.9547,19.2046
32.7621,19.1676
29.8094,19.4701
27.1904,19.8911
25.0621,19.8028
23.9601,18.5707
22.6085,18.3924
21.6767,18.286
21.1221,18.2094
