x,y
91.1745,38.708
91.2176,39.3271
91.0969,39.4391
90.8423,39.4724
90.5464,39.5062
90.2839,39.0574
89.659,38.9361
88.9424,38.6145
88.2127,38.291
86.907,38.0971
85.519,37.8987
83.7231,37.6779
81.4946,37.1517
78.8018,36.9102
75.7081,36.9184
71.8073,37.1875
67.3303,37.1962
63.2895,36.5759
59.4927,36.3055
56.0367,35.6567
52.9518,35.2606
50.2781,34.8915
47.9505,34.9771
46.1238,34.8479
44.7912,34.4349
43.6945,34.2555
42.7557,34.1282
42.0748,33.9572
41.5773,33.9435
41.307,33.9361
41.3987,33.9078
88.1431,37.7709
89.1891,36.6774
90.1737,35.249
90.9288,33.9949
91.5291,33.1985
91.9894,32.6667
92.2072,32.1188
92.7891,30.7895
93.3012,29.232
93.7326,27.1101
94.0967,24.3714
94.2713,22.0853
94.1523,20.0282
93.8642,17.8771
93.2963,15.2066
92.7734,11.9852
91.9214,8.81258
90.1258,6.51317
88.2262,3.6213
86.4171,1.29876
84.8852,-0.969422
83.2258,-2.66147
81.6368,-4.10779
79.8086,-5.32906
77.7492,-6.15301
75.6601,-6.89421
73.623,-7.47237
71.3335,-7.59183
69.1746,-7.70592
67.0182,-7.7536
64.7099,-7.66939
62.1709,-7.15287
59.6322,-6.40452
56.9731,-5.38275
54.8089,-4.28538
52.7396,-2.88209
50.8958,-1.43993
49.1398,0.557079
47.3776,3.03763
45.5896,6.18701
43.6561,10.5802
41.2942,15.4169
38.8291,21.0542
36.9125,25.7776
36.1954,28.8156
36.0435,31.2872
36.0737,33.6267
36.3332,35.6297
36.7927,37.0399
37.1791,38.4828
37.6267,39.1012
