x,y
79.7403,38.7141
79.5251,38.6925
79.2896,38.644
79.0283,38.6726
78.591,38.736
78.1239,38.8446
77.3741,38.9918
75.9128,39.4603
74.3221,39.8497
72.1887,40.3021
69.4533,40.9985
66.7339,41.6871
63.9678,42.0893
60.8634,42.5178
57.5333,42.7603
53.8337,43.4679
50.1952,44.3082
47.0876,44.7777
44.5829,45.0216
42.4346,45.3259
40.5641,45.2346
38.9931,45.0833
37.6591,45.0734
36.6321,45.1425
35.9522,45.017
35.4818,44.7875
35.4191,44.6528
35.5952,44.5435
35.9874,44.3975
75.249,35.9441
75.114,35.2387
75.0461,34.8491
74.9315,34.7017
74.5386,34.551
73.5709,34.1183
72.2655,33.2919
70.6368,32.2802
68.3088,31.5126
65.7231,30.5141
62.7027,29.8404
59.1937,28.9598
55.6608,28.3348
52.2041,27.2021
48.6293,26.4225
45.2371,25.6369
42.283,24.6681
39.9876,24.039
37.867,23.2691
36.1746,22.9622
34.9246,22.544
34.0802,22.1006
33.6131,21.8109
33.2324,21.821
33.1855,21.7406
33.3743,21.7984
33.7285,21.8891
34.2156,21.7869
85.387,12.46
85.08,12.5317
84.5568,12.6552
83.3534,12.748
81.6858,12.8164
79.8667,12.7475
77.6214,12.7206
74.9774,12.8116
71.9644,12.8757
68.3756,13.5287
64.3498,13.8277
60.2827,14.268
56.2686,14.6072
52.5097,14.9595
49.0606,15.4312
45.9644,15.9082
43.6013,16.2214
41.8014,16.3891
40.5647,16.6729
39.9843,16.5451
39.6265,16.5011
39.5338,16.6036
39.6,16.4367
39.5812,16.6429
39.6742,16.6212
39.975,16.2996
