x,y
86.0019,54.6748
84.7416,53.5062
83.9258,53.6607
83.3805,53.4787
82.2125,53.2507
80.5053,53.2092
78.7363,52.7731
76.7683,52.4725
74.5715,51.6377
72.3691,50.8263
70.1472,49.78
67.8086,48.555
65.6198,47.262
63.6773,45.7379
61.9713,43.9294
60.5527,41.7009
59.2762,39.547
58.5431,36.6038
58.2711,33.4299
58.4473,30.6127
59.1503,27.5147
60.5091,24.2665
62.3003,21.7016
64.3663,19.4568
66.7258,17.1663
69.4269,15.0938
72.1162,13.1461
74.7827,11.6618
77.2414,10.5857
79.4694,9.97354
81.6192,9.35324
83.7641,9.39473
85.6818,8.83335
87.5306,8.89312
89.0963,8.79292
106.025,23.5657
105.062,24.8106
103.66,25.8293
101.642,26.9665
100.179,27.9137
99.0401,28.4044
96.9053,29.0837
93.9732,29.8568
89.9561,30.8419
85.4955,31.7054
79.9574,32.5395
73.4924,33.5257
66.0832,34.401
58.8619,34.8231
52.4736,35.385
46.6694,35.8217
41.82,35.4406
38.0631,34.9658
34.9814,34.4558
32.1066,33.6182
29.4363,33.1695
27.0999,32.8956
25.0015,32.9514
23.3018,33.4381
22.1476,33.1661
21.0019,33.2205
20.0653,33.1619
19.3493,33.377
18.9957,33.6316
