x,y
56.3615,58.4269
56.2497,57.6312
56.288,56.5732
56.5546,55.1549
57.0104,53.5031
57.8927,51.2885
58.8239,48.9071
60.293,45.8073
62.3562,41.3664
63.9449,37.2199
64.8413,34.5885
66.1437,31.1679
67.4227,27.8692
68.674,24.6935
69.7867,21.8503
70.8215,19.0219
71.5253,16.6306
71.9266,15.0822
72.2086,13.9893
72.2833,13.4766
72.2073,13.3183
72.1905,13.3235
72.0295,13.7492
81.5387,34.9046
81.6046,33.4752
81.8048,31.203
81.7382,28.2321
81.3337,25.251
81.0151,22.3608
80.7995,19.1047
80.5191,15.6949
80.1594,12.8306
79.9402,10.1898
79.794,7.57077
79.4745,5.26078
78.9503,3.39972
78.1336,2.42515
77.2251,2.00906
76.0934,2.22278
74.8879,2.89646
73.5054,3.87829
71.6958,5.42582
69.2395,7.7271
66.0698,10.8499
61.9429,14.7809
57.9912,18.673
54.333,22.4196
51.0181,26.1594
48.6663,29.2211
46.6503,32.7987
45.6697,34.7874
45.5728,35.8262
45.5326,36.364
45.5753,36.4483
45.635,36.2851
