x,y
53.4378,59.5193
52.7326,58.4294
52.8155,58.0836
52.9579,57.4809
53.1436,56.7819
53.3003,56.0639
53.6835,54.7639
54.1791,53.1339
54.6849,51.2378
55.378,49.0076
56.0967,45.9982
57.0959,41.7305
58.1309,36.7836
58.4891,33.2679
58.7761,29.8551
58.9835,26.3688
59.0891,23.4103
59.3517,20.8916
59.7516,18.3742
59.9164,16.391
60.123,14.7948
60.2391,14.027
60.3633,13.4311
60.4473,13.4183
60.5148,13.7633
60.6248,14.5336
71.0557,41.4472
70.8951,40.9029
70.1766,38.6824
69.8811,37.0465
69.6494,35.1798
69.2717,32.1982
68.9264,28.3216
68.1304,25.012
67.2888,21.3311
66.7443,17.3196
65.5694,14.3254
64.9013,10.8992
64.3295,7.87022
63.7886,5.60662
63.2413,3.80121
62.6897,2.83042
61.9646,2.36753
61.1707,2.87314
60.8632,2.87902
59.9738,3.80141
59.0852,4.97981
58.0615,6.52498
56.702,8.55899
54.6978,11.4286
52.0758,14.9199
49.1128,18.3436
46.1827,21.9378
43.5687,25.0173
41.6202,28.102
40.4613,30.8427
39.6057,33.0041
39.1508,34.1227
38.9549,34.5635
38.7537,34.4791
