x,y
80.8682,52.6238
79.2093,51.6725
78.3807,51.5609
77.974,51.0156
76.4742,50.6552
74.5547,48.8319
72.535,46.7152
70.0312,43.5408
67.1774,40.1731
64.1616,35.9747
60.8507,32.1448
57.7576,27.1585
54.7109,22.963
51.8816,19.3061
49.453,16.0881
46.9967,14.1059
45.1912,11.6128
43.6162,9.9667
42.3939,8.39345
41.5113,6.96876
40.8063,6.00478
40.8737,4.83753
88.3987,-0.832275
88.4713,0.574571
88.2396,1.51415
87.3367,2.16386
86.0911,2.98353
84.369,3.91914
82.1778,5.21161
79.036,7.79094
74.8788,12.1255
68.6468,18.5188
61.8296,25.5509
56.6683,30.0786
52.5723,32.6711
49.4414,34.6893
46.2668,36.5695
43.5264,38.6064
41.8813,39.7098
40.5682,40.7928
39.8193,41.2753
39.647,41.0768
39.8326,41.1367
40.5076,40.8364
102.423,23.0547
99.8063,23.8193
98.1169,24.3024
96.4609,24.6824
93.3973,25.3171
89.4471,26.1402
84.8894,26.6211
79.443,27.0817
73.4165,27.7861
66.5628,27.6565
59.4492,27.6285
53.0223,27.4183
46.7734,28.0568
41.4938,27.8826
37.0063,27.741
33.0557,28.0145
29.6784,27.7657
26.6353,27.5923
24.0137,26.8514
21.835,26.954
20.0766,27.1046
18.6084,27.1189
17.3693,27.1778
16.3578,26.9704
16.0474,26.7028
15.8134,26.8549
16.0072,27.0296
16.4017,27.0301
16.7267,27.2215
