x,y
81.9097,59.3967
81.7559,59.5806
81.5952,59.2651
81.2527,58.8102
80.8402,58.1985
80.3201,57.3385
79.9081,56.3365
79.968,55.6568
79.987,54.9152
80.1731,53.9456
80.2662,52.0847
80.5438,49.917
80.9122,47.256
81.4283,44.3433
81.912,40.9508
82.4655,36.5426
82.8566,33.0679
83.1928,29.3892
83.3472,25.8275
83.7291,22.2513
84.1825,19.1068
84.698,16.2787
85.2825,13.9071
85.8752,11.657
86.3611,9.92824
86.6273,8.62736
86.877,7.60332
86.8762,6.98611
86.8102,7.10701
86.8198,7.55337
84.6295,25.9087
82.9051,26.1698
81.7093,26.2944
81.2757,26.5547
80.4849,26.4397
78.6266,26.4015
76.4148,26.4107
73.6668,26.4804
70.383,26.6855
66.7317,26.6211
62.7636,26.6499
58.4332,26.6641
54.4542,26.2389
50.7594,25.6223
47.3262,25.394
44.4447,25.2966
42.1386,24.893
40.2848,24.6952
38.9622,24.477
37.9963,24.4967
37.3007,24.3685
36.8626,24.228
36.6458,24.2749
36.6252,24.4889
36.7021,24.5987
41.5084,49.1313
41.4091,48.1495
41.1221,46.8386
40.8143,45.3948
40.7323,42.8979
40.4606,40.242
40.157,36.9799
39.9205,32.7245
39.4845,29.2929
39.225,26.0079
39.0261,23.3554
39.234,20.3969
39.1256,18.2858
39.2872,16.4749
39.3229,14.9047
39.3846,14.1248
39.3938,13.5806
39.3081,13.4939
39.2827,13.419
