x,y
74.8893,21.9478
75.5505,23.2359
76.1151,24.8927
76.652,26.7424
76.9454,28.8078
77.1861,31.1162
77.1589,33.3629
76.9772,35.5296
76.322,37.7365
75.3696,40.0759
74.067,42.2638
72.2973,44.3233
70.3272,46.2559
68.0124,47.9946
65.4534,49.3791
62.9991,49.8011
60.4429,50.1536
58.1315,49.943
55.8745,48.6881
53.9183,47.605
52.2031,45.3839
50.4875,43.1794
49.1882,40.2767
48.043,37.0131
47.4525,33.6169
47.3783,30.6462
47.7697,27.6125
48.5765,25.3832
50.0586,22.9742
51.8683,21.032
53.9704,19.3663
56.2886,17.9071
58.8713,16.7453
61.8375,15.7612
64.8423,14.9322
67.4915,14.9368
70.0324,15.2608
72.4035,15.87
74.1868,17.2213
75.7087,18.6512
76.774,20.2049
77.4314,21.5964
77.819,22.8668
77.8934,23.996
77.7975,24.7919
77.5344,25.3575
77.1738,25.8553
76.8865,26.1316
76.6867,26.1968
109.047,15.6245
108.607,16.6653
107.862,17.7299
105.661,19.6606
102.607,21.8272
99.2148,23.6354
96.1977,24.8873
92.3887,26.2465
87.6917,27.9362
82.0599,29.8626
75.5492,31.8351
68.4914,33.6522
61.5505,35.1436
55.3383,36.7859
49.7648,38.5356
45.0344,39.7406
41.598,40.4582
38.674,40.6768
36.2921,41.1193
34.5061,41.2299
33.1433,41.4575
32.2113,41.6037
31.794,41.4857
31.3983,41.4686
31.385,41.4223
31.5099,41.6008
31.916,41.3568
32.4708,40.8478
