x,y
53.4012,57.8432
52.7349,57.2129
52.2857,56.7273
51.9349,55.4988
51.8395,53.5144
52.0959,52.4982
52.563,51.3417
53.5768,49.1602
54.6607,46.299
56.063,42.9371
57.994,38.3585
59.6107,34.275
60.8102,30.5747
61.9535,26.7045
63.2526,22.805
64.6386,19.1128
65.7085,15.5002
66.3387,12.6389
66.8666,10.2181
67.3684,8.08401
67.6206,6.62582
67.7753,5.64634
67.9825,5.35454
80.6408,38.3734
81.0601,37.9298
81.0766,37.7468
81.1485,36.5773
81.0307,34.5235
80.8844,31.572
80.341,28.5969
79.6236,25.8413
79.0379,22.4569
78.3092,17.7592
77.7755,14.9081
77.1209,10.6675
76.6752,7.19335
76.0243,3.98065
75.2346,1.12741
74.3047,-1.12523
73.2767,-2.87152
71.9395,-3.89253
70.6061,-4.48148
69.4285,-4.60255
68.191,-4.4507
66.997,-3.77342
65.8645,-2.70357
64.8313,-1.69985
63.3438,0.163771
61.4501,2.54951
59.1041,5.73429
56.1039,10.0748
51.9565,15.6724
47.3997,21.2399
44.156,25.2854
41.9164,28.4643
40.3894,31.1622
39.5066,32.5108
38.9136,33.3798
38.8091,33.8241
38.7719,33.759
38.8629,33.4634
