x,y
80.0176,41.2146
79.5486,41.779
78.5636,42.2458
76.9751,42.398
76.0516,42.2828
75.4783,42.3381
73.9845,42.345
71.5309,42.2592
68.9392,42.0775
66.0398,41.7197
62.8906,40.9002
59.8073,40.0531
56.1809,38.87
52.823,38.0055
49.4808,37.5102
46.2329,36.9047
43.4351,36.1824
41.181,35.3538
39.3685,34.7849
37.9875,34.699
37.05,34.4002
36.4537,34.2499
36.1625,34.2562
36.0017,34.586
54.0656,43.1604
54.7133,42.6486
55.1346,42.4581
55.5159,42.4145
55.9148,41.7615
56.6668,39.7413
58.0038,36.5658
59.0418,34.0734
60.0779,31.3893
60.9744,28.1138
61.8187,25.3627
62.7057,22.0654
63.4027,18.9458
63.8346,16.2854
64.0176,14.3242
64.4384,12.4704
64.7606,11.4451
65.1025,10.2793
65.4726,9.68783
92.571,11.3302
92.1348,11.3727
91.4392,10.9823
91.1898,11.2481
90.8003,11.0864
89.3892,10.5789
87.5408,9.73209
85.4167,9.01077
82.6749,8.22698
80.0148,6.27007
76.9046,5.39135
73.4444,4.75201
69.7139,4.07771
65.4454,3.82414
61.0302,3.41227
57.0127,2.40418
53.5049,1.43287
50.1967,1.1307
47.5326,0.317956
45.1459,0.00225666
43.1425,-0.254252
41.5755,-0.33817
40.4943,-0.586153
39.836,-0.808607
39.6718,-0.964315
39.784,-1.35267
