x,y
87.0018,39.2144
87.0548,39.8119
86.7288,40.4058
86.3764,40.7845
86.011,41.0159
85.289,40.9653
84.3223,40.8244
82.3295,41.2106
80.0998,41.3634
77.2511,41.6008
73.7181,42.157
69.3634,42.5683
65.1035,42.7048
61.1252,42.5026
57.212,42.4257
53.3114,42.6642
49.9809,42.7944
47.2532,43.0665
45.2241,43.1772
43.685,43.1656
42.5527,43.1482
41.8868,43.1634
41.4567,43.3311
41.3012,43.4646
41.3724,43.6088
60.9997,47.7794
60.929,46.5613
61.3441,44.0458
62.041,40.3587
62.3961,37.0192
62.5342,34.0512
62.5974,30.6604
62.6415,26.8436
62.3534,21.5855
62.6737,17.4373
63.0103,13.4455
63.1227,10.2635
63.2679,7.34482
63.3041,4.84857
63.3271,3.07712
63.4167,1.38816
63.5742,0.547226
88.3892,7.46218
87.332,6.89548
85.5586,6.66758
83.3402,6.18778
80.5579,5.87751
77.4123,5.55756
73.5451,5.76372
69.1858,6.0598
63.7741,7.07078
58.3323,7.54921
53.2139,8.11515
48.4656,8.69692
43.7973,9.2694
39.5383,9.78576
35.9878,10.3007
32.984,10.8022
30.5244,11.2719
28.5143,11.3386
26.8453,11.2938
25.4946,11.2527
24.6534,11.1597
24.1055,10.5718
23.6642,10.2366
