x,y
82.4961,56.2183
82.0145,56.1874
81.2585,56.0338
80.6755,55.4707
79.9407,55.4051
79.3638,54.4634
78.743,54.0454
77.8784,53.7818
77.3294,53.5439
76.4256,53.1178
74.8146,52.8284
73.4381,52.44
71.5041,51.8762
69.0932,51.4219
66.4795,50.7768
63.1267,50.2513
59.8634,49.5627
56.4842,49.0815
52.9666,48.3129
49.6575,47.338
46.2728,45.9999
42.8217,45.6054
39.3119,44.5295
36.0865,43.3708
32.9584,42.1851
30.3378,41.0355
27.9875,39.8613
25.7896,38.8007
23.7456,37.5811
21.9212,36.8253
20.5338,35.989
19.3091,35.2026
18.6033,34.3638
17.8441,33.6266
17.3706,32.9878
17.1186,32.1957
16.8729,31.5686
16.8219,31.1733
16.7057,31.0995
16.6008,30.733
16.3498,30.5074
16.2095,30.3237
16.1124,30.201
16.1054,29.8657
16.0746,29.5223
16.0651,29.3276
16.1304,29.0551
16.264,28.6521
16.4919,28.2554
16.849,27.8424
17.3826,27.3526
18.1196,26.7858
18.5078,26.2162
19.2466,25.6665
20.0247,25.0892
20.8502,24.5288
21.7846,23.8798
22.9791,23.1896
24.4913,22.4574
25.9617,21.7315
27.5551,21.0057
29.4326,20.1585
31.5593,19.1323
33.6811,18.129
36.1187,17.0435
38.5329,15.9548
40.7567,15.0649
43.4082,14.0209
45.8242,12.856
48.4645,11.7493
50.988,10.7767
53.7495,9.74912
56.3116,8.55267
58.2912,7.7259
60.5211,6.61308
62.5368,5.88006
64.3593,5.22185
66.1612,4.4093
67.9018,3.89631
69.4374,3.23184
70.6735,2.80566
71.8971,2.29897
73.332,1.83656
74.5491,1.36656
75.6127,0.991403
76.4481,0.652449
77.0525,0.48828
77.4624,0.421869
77.6005,0.360516
77.6593,0.40228
77.5198,0.747843
77.2487,1.2481
76.9393,1.63665
76.625,2.10597
76.3713,2.68097
76.0757,3.14158
75.8658,3.73953
75.531,4.36071
75.1431,5.22022
74.7995,6.00605
74.6713,6.87844
74.5665,7.82501
74.4247,8.91421
74.0591,10.3716
73.9511,11.5603
73.9398,12.9845
73.8255,14.6825
73.6362,16.531
73.558,18.4506
73.5135,20.3241
73.282,22.6801
73.2336,24.7579
72.9707,27.0921
72.6675,29.5828
72.4797,32.1525
72.0658,34.8895
71.7637,37.6089
71.3164,40.5507
70.9304,43.4533
70.2632,46.3442
69.3887,49.4892
68.8008,52.1515
67.976,54.9238
67.2076,57.6051
66.5187,60.15
65.9094,62.6163
65.3062,64.9746
64.5957,67.4042
64.047,69.0224
63.5601,70.9467
63.1355,72.7973
62.6697,74.0599
62.3116,75.1501
62.0609,76.1477
62.0114,76.9704
62.0661,77.3966
62.0861,77.727
62.1096,77.7292
62.1426,77.7688
62.2135,77.8489
62.3033,77.9093
