x,y
45.3094,73.1538
45.0083,72.9493
44.8901,72.7393
44.6117,72.23
44.4771,71.7579
44.0239,71.323
43.6951,70.9507
43.2754,70.2994
42.8806,69.7065
42.4064,69.1908
41.9413,68.6232
41.5816,67.6061
41.1202,66.0926
40.2954,64.7917
39.6817,63.5721
38.995,61.7681
38.3688,59.8302
37.2588,57.789
36.1082,55.5694
35.0991,53.2068
33.9428,50.4239
32.4129,47.8196
31.1501,45.1991
29.9926,42.5699
29.0953,40.1991
27.907,38.012
27.3809,35.9613
26.4798,34.063
25.9113,32.1968
25.2472,30.6279
24.7734,29.2
23.9777,27.8251
23.5171,26.3659
23.1435,24.8068
22.6883,23.5148
22.1805,22.2637
21.5537,21.1427
21.1455,20.129
20.7567,19.1888
20.4315,18.7481
20.2078,18.281
20.0639,17.9196
20.1059,17.8185
20.2112,17.8437
20.3521,17.8447
20.4815,18.0025
20.508,18.2066
20.5931,18.4897
20.7721,18.5515
21.0174,18.3642
21.1849,18.2949
21.3189,18.163
21.4769,18.111
21.6741,18.0548
21.8654,18.0142
22.0849,17.8403
22.3819,17.6496
22.7356,17.6288
23.1789,17.4794
23.5852,17.5781
24.0583,17.6357
24.7627,17.5005
26.1306,16.9995
27.5561,16.6498
29.0183,16.3107
30.6163,15.8665
32.3008,15.5187
34.2812,14.9604
36.2711,14.4666
38.3191,13.8308
40.4652,13.2264
42.7958,12.7013
45.1291,12.1047
47.4797,11.4243
49.8134,10.9079
52.1568,10.4662
54.7689,9.76653
57.1616,9.28617
59.55,8.98914
61.9738,8.55187
64.394,8.0147
66.9552,7.41569
69.6703,6.80741
72.0144,6.147
74.2678,5.50764
76.4288,4.82905
78.2895,4.14345
80.0515,3.55512
81.6433,2.92356
83.2592,2.40436
84.7462,1.89713
85.9337,1.39973
87.0764,0.924314
87.8265,0.773823
88.1778,0.761621
88.2877,0.951557
88.3289,1.08322
88.2071,1.3256
87.9133,1.55365
87.7326,1.59556
87.6604,1.63149
87.5042,1.72048
87.1412,1.86055
86.5885,2.09644
85.8296,2.41564
85.2774,2.6715
84.72,2.95661
84.1201,3.32048
83.4771,3.78852
82.9522,4.37949
82.5337,4.89803
81.9651,5.69995
81.4486,6.88094
81.3228,7.56514
80.9919,8.83918
80.6948,10.0103
80.7167,10.937
80.6145,12.138
80.6519,12.983
81.0277,13.5611
80.9922,14.6432
81.4879,15.9213
82.1944,17.2084
82.6039,18.448
83.4118,19.8073
84.2934,21.3711
85.1141,23.5218
86.1162,25.4016
87.1623,27.298
88.1516,29.2932
88.9948,31.3322
89.4469,33.3118
89.9588,34.9907
90.4974,37.0179
91.2499,38.9139
92.0466,40.6605
92.7812,42.5972
93.5641,44.408
94.2279,46.1484
94.7878,47.8879
95.2591,49.7324
95.7531,51.9417
96.0812,53.967
96.277,55.6869
96.3019,56.6557
96.2403,56.7163
96.1772,56.7289
96.093,56.7775
95.7709,57.4282
95.97,56.8999
96.1724,58.0324
96.3227,58.0704
96.4626,58.5265
96.6674,59.1189
96.6966,59.1308
96.7656,59.7103
96.7579,60.2329
96.7159,60.2751
96.6386,60.9146
96.5396,60.7309
96.4921,59.8094
96.3965,59.4744
96.3563,59.8665
96.2079,59.7028
95.9543,59.1324
95.7409,58.8893
95.5737,59.0038
95.4452,59.0285
95.2721,59.1523
94.9877,59.3677
94.6135,59.3142
94.2011,59.5434
93.473,59.872
92.5715,60.0088
91.4939,60.3678
90.1128,60.8449
88.5178,61.8219
86.5324,63.2891
84.4652,64.5654
82.0508,65.6047
78.8282,67.1193
77.0055,70.1359
73.4254,71.41
69.1689,73.0013
65.4849,74.4111
61.1396,75.8667
57.0034,77.0685
53.3243,78.2723
49.6398,79.4147
46.5347,80.1611
44.365,80.8982
42.9712,81.4875
41.8414,81.8933
40.8635,82.1356
39.7508,82.589
38.437,82.792
37.3979,82.9807
36.3676,82.9878
35.4532,82.9232
34.8826,82.9262
34.3987,82.7833
34.0933,82.7296
34.09,82.4933
34.0659,82.3141
34.1201,82.1905
34.2013,82.2719
34.1421,82.4709
34.0195,82.4473
33.8397,82.4409
