x,y
44.5346,58.8798
44.681,58.7578
44.9447,58.6325
45.0192,58.548
45.1036,58.3424
45.1624,58.1494
45.217,57.8944
45.2039,57.6063
45.232,57.2089
45.2854,56.6794
45.3965,56.1471
45.4097,55.5413
45.4534,54.8065
45.3701,53.8902
45.1458,52.941
45.1574,52.0586
45.3513,50.5478
45.4962,49.0419
45.5652,47.178
45.675,45.087
45.7682,42.9723
45.7975,40.5709
46.1214,37.6975
46.3271,35.3416
46.3369,33.0602
46.6916,30.3013
46.9897,27.9788
47.3477,25.814
47.6394,23.9156
47.7978,21.8789
47.9249,20.0601
47.9527,18.5115
48.0352,17.0719
48.1732,15.7406
48.1202,14.5777
48.1271,13.5562
48.1364,12.6669
48.2903,11.7304
48.6371,10.6467
49.1678,9.57047
49.5174,8.57837
49.7841,7.6405
50.0303,6.9846
50.3042,6.20922
50.7523,5.34139
51.1295,4.58221
51.5038,3.94033
52.1188,3.36919
52.6072,2.78104
53.118,2.36572
53.4289,2.23395
53.6439,2.04799
53.7179,2.13384
53.8391,2.1032
53.8316,2.16967
53.8362,2.23064
53.7993,2.30155
53.837,2.31291
53.8722,2.31504
53.8858,2.27499
54.0053,2.2014
54.0072,2.16704
54.0063,2.26024
53.9618,2.37782
53.9171,2.52279
53.891,2.67026
53.9319,2.77567
53.9641,2.99267
54.0547,3.14053
54.2406,3.3331
54.4014,3.67578
54.5579,3.99551
54.8441,4.26087
55.1803,4.5593
55.8425,4.82489
56.7373,5.20117
57.4743,5.64509
58.5722,6.43366
59.9596,7.15436
61.4779,8.07344
63.0782,9.16582
64.5174,10.5531
66.1123,12.1156
68.1831,13.5276
69.8425,15.3025
71.7521,17.0885
73.9734,18.4269
76.2588,20.1506
78.6672,21.5286
81.5448,22.9233
84.7699,24.408
87.7245,26.0319
90.2566,27.7105
92.4663,29.4535
94.525,30.9266
96.3068,32.2251
98.0345,33.1461
99.8301,34.3325
101.591,35.3427
103.105,36.3551
104.434,37.0411
105.517,37.9238
106.398,39.0921
107.132,40.1428
107.457,40.6211
107.457,41.2203
107.211,40.1488
106.8,39.9811
106.38,40.1207
105.817,40.315
105.152,40.3431
104.494,42.1858
103.514,42.352
102.556,42.5361
101.464,42.6676
100.375,42.8808
99.4173,43.1971
98.2779,43.945
97.1726,44.2713
96.0408,44.9315
94.6697,45.6604
92.9121,46.6671
91.0258,47.7485
89.0746,48.9668
87.1749,50.0856
85.3015,51.1715
83.5056,52.3894
82.5434,53.03
81.694,53.7474
81.1974,54.2284
80.5402,54.5013
79.7204,54.6678
78.2275,55.1961
76.1365,56.0534
73.7979,57.1408
71.1373,58.2862
68.5797,59.2936
66.262,60.252
63.611,61.3496
61.2881,62.549
58.8318,63.8057
57.0386,64.7493
55.769,65.698
54.8867,66.1271
54.3436,66.4695
53.8028,66.7664
53.6118,66.7019
53.2849,66.5667
53.2449,66.5994
53.1716,66.5844
53.156,66.3908
53.2811,66.2261
53.3689,66.2283
