x,y
62.8658,71.1979
62.6622,71.2305
62.3769,71.2308
62.0643,71.2739
61.7673,71.3932
61.4256,71.5178
61.1224,71.5641
60.867,71.5476
60.5617,71.4723
60.294,71.4593
60.0112,71.3263
59.7564,71.1589
59.4336,71.0494
59.1,70.8904
58.7825,70.7084
58.4604,70.6124
58.0787,70.4175
57.7784,70.3009
57.4392,70.0862
56.9433,69.848
56.5099,69.5518
55.9294,69.3866
55.3261,68.9984
53.6749,68.5618
52.1373,67.9258
49.9741,67.2852
47.322,66.6557
44.499,66.0084
41.2988,65.2404
37.9084,64.5739
34.4617,63.742
30.9674,63.1197
27.5394,62.7633
24.0663,62.4075
20.7386,61.943
17.6946,61.5099
15.2451,61.2747
12.994,60.049
11.8061,60.1021
11.2059,60.2738
11.0113,60.2989
11.0563,60.3655
11.2188,60.256
11.4384,60.2869
11.7782,60.1739
12.1097,60.1522
12.405,60.1824
12.8433,60.0116
13.1244,59.9424
13.4863,59.8631
13.8911,59.8511
14.2017,59.9304
14.4667,59.9873
14.6275,59.9148
14.6773,59.8525
14.6005,59.7918
14.5453,59.7227
14.4942,59.7094
14.4086,59.8331
14.2821,59.776
14.2546,59.7529
14.1872,59.7375
14.1162,59.6069
14.1052,59.4225
14.0916,59.2376
14.0072,59.1
13.9897,58.9624
13.9971,58.7057
14.0891,58.2423
14.3901,57.6473
14.5625,56.85
14.9713,54.8891
15.2316,53.5438
15.7234,52.1073
16.1807,50.6144
16.9267,48.8748
17.7084,47.0521
18.532,45.3012
19.4083,43.3387
20.4992,41.1801
21.5586,39.3643
22.5565,37.5895
23.4777,35.7412
24.5695,33.6616
25.3814,31.8455
26.0352,30.1682
26.686,28.669
27.4415,27.1027
28.1832,25.4315
28.8317,23.9687
29.4723,22.7046
29.9688,21.5292
30.4844,20.3438
30.8931,19.4503
31.2914,18.4121
31.7274,17.5066
32.1425,16.7814
32.4133,16.0667
32.6108,15.4516
32.7517,15.1142
32.8284,14.8778
32.9746,14.6568
32.972,14.5326
32.9469,14.3666
32.9571,14.1747
32.8963,13.9804
32.864,13.6674
33.007,13.1974
33.0441,12.9083
33.1705,12.7006
33.3413,12.4831
33.5085,12.3042
33.6006,12.0703
33.7097,12.0731
33.8368,11.9192
33.9609,11.9204
34.1126,12.0761
34.339,12.2176
34.601,12.5037
34.9644,12.7444
35.2414,13.0299
35.5886,13.343
35.8875,13.8151
36.2097,14.2637
36.6945,14.6022
37.4239,15.0465
38.5036,15.5915
39.8648,15.8565
41.1035,16.6215
42.5405,17.5555
44.5624,17.9826
46.8407,18.7137
49.1418,19.3846
51.4921,20.3582
54.0912,21.1571
56.9576,22.0674
59.827,22.9986
61.3406,24.4378
62.8278,25.4548
64.6531,26.4507
66.0958,27.0654
67.59,27.4558
68.5468,28.1989
69.6032,28.5923
70.6038,28.8871
71.4436,29.152
72.1925,29.254
72.7263,29.5594
72.9632,29.7494
73.0678,29.9497
73.0917,30.094
73.1007,30.1126
73.1712,30.1094
73.2159,29.9938
73.2678,29.9556
73.2869,29.9294
73.2923,29.8562
73.3075,29.8151
73.3244,29.831
73.4031,29.8913
73.4637,29.9665
73.6035,30.0464
73.6746,30.1587
73.7871,30.2193
73.892,30.3245
74.0083,30.3488
74.1429,30.3489
74.2326,30.399
74.2557,30.5753
74.3104,30.7722
74.3576,30.979
74.4998,31.1702
74.6843,31.294
75.0729,31.3832
75.6858,31.3637
76.0749,31.4194
76.751,31.4133
77.473,31.338
77.9724,31.4142
78.4688,31.4407
78.8227,31.576
79.1257,31.7152
79.3125,31.8475
79.5124,31.9482
79.7136,32.0877
79.8745,32.1636
79.9032,32.2482
79.9116,32.2048
79.8444,32.2823
79.7802,32.3246
79.6431,32.4297
79.4701,32.5816
79.2852,32.7744
79.0493,32.8672
78.7693,33.0469
78.4086,33.2232
77.9468,33.5267
77.4632,33.9409
76.9763,34.3816
76.4781,34.8431
75.9954,35.2362
75.5413,35.747
75.0437,36.3808
74.3315,37.4767
73.404,38.7861
72.7428,40.1871
72.1228,41.4707
71.2342,43.2418
70.3284,45.1114
69.7881,46.7808
69.2791,48.3247
68.8443,49.4636
68.4865,50.1625
67.9251,51.7465
66.4269,54.0756
65.772,55.6017
65.1695,57.1571
64.5802,58.6668
63.9772,60.1549
63.365,61.5166
62.873,62.5716
62.5358,63.5584
62.3584,64.4826
62.1191,65.1525
62.0296,65.6169
61.8678,66.4631
61.6847,67.0228
61.5388,67.6979
61.3473,68.1948
61.1955,68.8073
61.047,69.6029
60.8253,70.274
60.5937,70.8568
60.3773,71.5358
60.196,72.2621
59.9513,73.005
59.7718,73.6722
59.6445,74.3084
59.6473,74.8138
59.5439,75.4052
59.6102,75.8067
59.6365,76.0754
59.7592,76.1457
59.9503,76.3329
60.0754,76.3332
60.1656,76.2829
60.2147,76.2381
60.2631,76.038
60.3061,75.8399
60.3057,75.6948
60.3218,75.6303
60.3046,75.4845
60.2983,75.3301
60.2998,75.271
