x,y
68.1582,71.7131
68.1402,71.3767
68.0306,71.0744
67.7963,70.7482
67.6204,70.532
67.4764,70.3837
67.4522,70.2661
67.3996,70.2087
67.3507,70.0916
67.2471,69.9511
67.0909,69.7779
66.8986,69.6289
66.5673,69.4975
66.2664,69.4087
65.8897,69.3317
65.6241,69.1431
65.2074,69.0374
64.8381,68.8312
64.3776,68.4846
63.4025,68.2167
62.6374,67.8157
61.5712,67.3531
60.3775,66.6964
58.9701,65.9077
57.2945,65.0386
55.4638,63.9089
53.2199,62.7559
50.6842,61.6887
47.967,60.2431
45.2427,58.9948
42.5809,57.5169
40.0289,56.5397
37.7033,54.8954
35.5915,53.6178
33.4332,52.3549
31.5459,51.3477
30.1892,49.9772
28.9283,48.8767
27.6517,48.1268
26.6656,47.3717
25.9295,46.5779
25.3016,45.9214
24.9247,45.411
24.5328,44.861
24.2471,44.7571
24.1351,44.6614
24.1522,44.5814
24.2264,44.4351
24.3346,44.4717
24.3927,44.5416
24.5082,44.6699
24.5756,44.7438
24.6272,44.8023
24.6029,44.9042
24.5917,44.9976
24.5828,45.0809
24.6295,45.1782
24.644,45.2163
24.6959,45.1868
24.7259,45.118
24.8038,44.9669
24.9089,44.8224
24.9723,44.7203
25.1021,44.4895
25.2232,44.3264
25.4116,43.9887
25.6726,43.4588
25.8909,43.107
26.0386,42.6927
26.2917,42.1318
26.6429,41.5302
26.9337,40.7672
27.2383,39.7819
27.7378,38.7998
28.3677,37.5999
29.2015,36.0787
29.8105,34.9409
30.3408,33.4015
30.915,32.056
31.6376,30.2303
32.4407,28.5994
33.2146,26.967
33.9393,25.2115
34.5401,23.6499
35.302,22.0917
35.9653,20.5554
36.5926,18.9235
37.2454,17.3804
37.9324,15.8748
38.6519,14.4812
39.3349,13.2123
40.0452,11.8837
40.6461,10.8442
41.2939,9.85676
41.8933,8.9876
42.4283,8.25366
42.9388,7.81697
43.3126,7.43462
43.5537,7.12585
43.7392,6.96146
43.9,6.76144
44.1457,6.71975
44.4599,6.47037
44.7553,6.36215
44.8651,6.23872
44.9539,6.22452
45.0673,6.24979
45.2413,6.32514
45.2659,6.44403
45.3593,6.42069
45.3489,6.51254
45.3429,6.59396
45.3245,6.64856
45.3695,6.66357
45.3865,6.74508
45.4389,6.81046
45.5433,6.80255
45.6743,6.83899
45.897,6.94214
46.1377,7.12468
46.5678,7.16539
47.2331,7.36637
47.973,7.49904
48.6814,7.58574
49.6143,7.72417
50.7713,8.03003
51.8296,8.62739
52.9731,9.16139
54.6852,9.44207
56.5849,9.87479
58.5872,10.5582
61.028,11.2976
63.1517,12.2722
65.2282,13.1042
67.2744,14.4657
69.2141,15.5571
70.8451,17.1785
72.9071,18.297
75.2668,19.4049
77.242,20.7917
79.5937,22.0497
82.2223,23.3352
84.5757,24.5942
86.6766,26.1792
88.7635,27.6421
90.3712,29.0404
91.5779,30.6861
92.8703,31.9837
93.8419,33.288
94.5252,34.3564
95.1908,35.4732
95.7092,36.3036
95.9109,37.05
96.0983,37.6923
96.3906,38.2052
96.5528,38.4844
96.6702,38.9695
96.7545,39.3951
96.7412,39.4972
96.6957,39.5564
96.539,39.5324
96.4217,39.4241
96.2111,39.3816
96.0411,39.0325
96.0137,38.901
95.9129,38.6839
95.7777,38.6041
95.6171,38.4174
95.4949,38.2786
95.3171,38.2488
95.1577,38.2355
94.9386,38.2128
94.7693,38.1944
94.5362,38.3334
94.2933,38.4226
93.9821,38.5333
93.6805,38.7142
93.2536,38.9921
92.8333,39.3159
92.4177,39.7055
91.7368,40.3972
91.0503,41.1179
90.3189,41.8731
89.6799,42.7902
89.1072,43.7271
88.7083,44.6041
88.4004,45.53
88.0743,46.1394
87.8519,46.8541
87.23,48.0479
86.4588,49.4603
85.9933,50.6488
85.4031,52.1567
84.7847,53.5005
84.3009,54.5467
83.8602,55.5378
83.5602,56.3383
83.3956,57.1846
83.3519,57.8794
83.4426,58.7827
83.6206,59.5788
83.7027,60.0182
83.7943,60.9008
83.661,62.405
83.5534,63.4703
83.459,64.5477
83.3455,65.1864
83.2851,66.3073
83.029,67.459
82.8193,68.2748
82.6206,68.8204
82.3155,69.2797
82.0511,69.8715
81.8585,70.4062
81.5763,70.9896
81.4023,71.3169
81.2224,71.5776
81.18,71.9129
81.1984,72.1724
81.232,72.4047
81.2124,72.7346
81.1394,73.2004
81.1243,73.5366
80.9954,73.7949
80.921,73.9959
80.8259,74.1923
80.8184,74.2281
80.7961,74.2868
80.7493,74.4618
80.7714,74.3968
80.7119,74.2388
