x,y
59.3188,69.9013
59.6711,69.6625
59.7215,69.326
59.7297,69.0378
59.7361,68.6488
59.7558,67.7528
59.6577,67.169
59.3672,66.2738
59.3959,65.5063
59.6398,64.4798
59.5819,63.2667
59.3882,62.1333
59.0857,60.6659
59.021,59.0118
58.6963,57.1065
58.2062,54.9712
57.8589,52.674
57.2145,49.9472
56.3685,47.1879
55.4832,44.487
54.8975,41.3546
54.3306,38.4186
53.5247,35.1849
53.0226,32.6707
52.3701,30.3035
52.0203,28.1317
51.5924,25.9973
51.4058,24.0993
51.1805,22.3882
50.8249,20.7665
50.7465,19.3665
50.6435,18.2428
50.4837,17.2324
50.3682,16.2716
50.175,15.4729
50.107,14.5532
50.0019,13.7537
49.718,12.9611
49.8526,12.0247
49.8607,11.2168
49.9082,10.3493
49.9263,9.60839
49.9544,8.7889
49.8125,8.16876
49.9955,7.46179
50.0797,6.73282
50.2508,6.12439
50.3979,5.52772
50.5464,4.68824
50.607,4.4376
50.698,3.99636
51.053,3.55299
51.1109,3.3154
51.2726,3.1175
51.4894,3.04194
51.7063,2.86516
51.8885,2.90727
52.1565,2.94578
52.4468,3.10954
52.6381,3.34016
52.8609,3.64388
53.0541,4.09799
53.4559,4.60455
54.0322,5.01007
54.6605,5.5682
55.7643,6.10063
57.0851,6.59614
58.1081,7.4292
59.1539,8.45539
60.4971,9.30671
62.0537,10.2828
63.9391,11.3862
65.5364,12.6339
67.2701,13.9765
69.6265,15.4748
72.3873,16.8775
74.906,18.6923
77.4959,20.3639
79.801,22.1626
82.8399,23.9342
85.7497,26.0784
88.1247,27.9241
89.7596,30.0668
90.603,31.7781
91.859,33.2282
93.8306,34.4256
95.5465,35.6424
96.9675,36.7546
98.4556,38.1677
99.8059,39.3202
101,40.5741
102.009,41.6564
102.777,42.5992
103.194,43.3165
103.546,43.9282
103.683,44.499
103.68,44.8534
103.664,44.9366
103.481,44.9493
103.36,44.7943
103.077,44.6584
102.773,44.4228
102.399,44.2611
102.11,44.2246
101.857,44.2038
101.589,44.021
101.482,43.9419
101.117,44.0874
100.605,44.3657
99.905,44.586
99.0769,45.0475
98.1869,45.5668
97.119,46.4602
95.6763,47.2558
94.2228,48.2316
92.4449,49.4589
90.2427,50.8633
87.8791,52.2401
85.2172,53.9032
83.6889,54.9157
82.8738,55.5729
82.3714,56.5484
81.7757,55.5669
81.362,55.5322
80.1807,56.467
78.0842,57.5645
75.1023,58.5492
70.0268,61.5393
64.2735,64.1704
61.45,64.9729
58.834,65.6625
55.6131,66.9762
52.7671,68.2562
50.2487,69.5379
47.8334,70.8744
46.0151,71.9524
44.7751,72.9977
43.6696,73.7155
43.1723,73.9572
42.7896,73.9702
42.7464,74.017
42.869,74.0268
42.9254,73.9299
43.0223,73.8692
43.2285,73.8816
