x,y
82.0762,66.6392
81.8617,66.4598
81.6997,66.3232
81.5269,66.2883
81.3215,66.245
81.1212,65.9196
80.9172,65.5683
80.6299,65.2804
80.1699,64.7266
79.6688,64.1163
78.3546,63.5357
75.7593,63.728
74.2063,62.9042
72.4133,62.0976
70.1317,61.3533
67.6795,60.5707
64.8287,59.6818
62.2083,58.8473
59.614,57.901
56.8939,57.1685
54.132,56.4772
51.2732,55.6307
48.681,54.8548
46.1428,53.9634
43.6205,53.2093
41.0614,52.5543
38.7862,51.4608
36.5416,50.8153
34.4447,49.8427
32.6234,49.1596
31.0928,48.4737
29.7038,47.9317
28.5005,47.4822
27.5453,46.8152
26.8268,46.1689
26.055,45.9385
25.3706,45.5899
24.6543,45.4512
24.1771,45.2688
23.8104,44.8549
23.6153,44.6404
23.6092,44.4634
23.6211,44.4521
23.7189,44.4068
23.7665,44.4524
23.8543,44.4959
23.8471,44.5452
23.8518,44.5752
23.9185,44.6167
23.9906,44.4766
24.1102,44.4459
24.3124,44.3126
24.508,44.2914
24.7535,44.1726
25.0514,43.9985
25.3018,43.8582
25.5205,43.7386
25.6763,43.5754
25.9362,43.0774
26.1762,42.3193
26.5888,41.503
27.0408,40.5515
27.4251,39.5981
27.8787,38.5689
28.4085,37.4977
29.0415,36.1358
29.7432,34.8774
30.2242,33.669
30.8668,32.2619
31.5777,30.6502
32.4299,28.9916
33.2605,27.2991
34.0041,25.6671
34.8048,23.9106
35.8722,21.9754
36.854,20.05
37.8551,18.2971
38.8561,16.4656
39.9557,14.7168
41.1186,12.8384
42.3811,10.9745
43.6325,9.15053
44.9307,7.38053
46.1191,5.6298
47.1929,4.25684
48.1085,3.00661
48.9819,1.78445
49.7495,0.797032
50.4462,0.0810001
50.9287,-0.572574
51.3376,-1.01127
51.7489,-1.43731
51.9464,-1.58516
52.2066,-1.57555
52.478,-1.61275
52.5232,-1.28604
52.6266,-0.995437
52.6341,-0.824189
52.5315,-0.576274
52.4606,-0.346961
52.5342,-0.0772664
52.467,0.248802
52.4139,0.478121
52.3508,0.987746
52.3919,1.22681
52.4236,1.6535
52.6279,1.88233
52.9869,2.13209
53.3797,2.58452
53.7202,3.0764
54.1936,3.73087
54.8973,4.24108
55.5797,4.9378
56.3849,5.55506
57.1797,6.29028
58.0026,6.88622
59.0288,7.7227
60.0159,8.37402
61.276,9.0185
62.6539,9.67633
64.054,10.5209
65.71,11.1864
67.3059,12.1559
68.9405,13.0209
70.6042,14.0521
72.4048,15.0271
74.1913,15.9733
76.027,16.9685
77.581,17.8568
79.1865,18.6618
80.9499,19.5563
82.5753,20.3368
84.0761,21.2043
85.7393,21.8619
87.1033,22.8448
88.7163,23.4454
89.9412,24.0538
91.1646,24.7445
92.0196,25.2783
92.8096,25.8149
93.1831,26.2487
93.3948,26.5579
93.3997,26.8002
93.3144,26.9436
93.1247,27.0065
92.8682,27.0744
92.6481,27.1035
92.3515,27.0906
92.0932,27.1264
91.6659,27.2607
91.2735,27.4358
90.7727,27.6575
90.3843,27.859
90.0126,28.2318
89.614,28.7069
89.1101,29.1839
88.5131,29.8253
87.9556,30.5759
87.3536,31.3726
86.9282,32.3357
86.2354,33.584
85.5281,34.7238
84.9789,35.8816
84.57,37.1771
84.2977,38.2882
83.9371,39.5955
83.3508,41.1484
82.723,42.954
82.3913,44.4446
81.8789,46.1957
81.247,47.9446
80.4562,49.5483
79.8708,51.477
79.0889,53.3144
78.2897,55.0166
77.6313,57.0081
77.037,58.6318
76.3393,60.4185
75.7512,62.1288
74.9183,63.8937
74.2523,65.2461
73.6397,66.9635
72.9925,68.2473
72.5367,69.4044
72.1466,70.004
71.9368,70.706
71.7494,71.1958
71.6139,71.4908
71.4972,71.7546
71.4545,71.9302
71.4434,72.0307
71.424,72.14
71.3869,72.2305
71.3664,72.2971
71.3183,72.4145
71.294,72.4741
71.3106,72.4696
71.3727,72.5631
71.3858,72.5722
71.3599,72.4728
71.3076,72.448
71.2593,72.3881
71.2484,72.291
71.2602,72.2379
71.314,72.1818
71.3643,72.1465
71.4024,71.9632
71.4865,71.6873
71.5134,71.3814
