x,y
40.7604,75.2165
40.6535,74.848
40.5022,74.3131
40.2845,73.8455
40.159,73.4609
39.9655,73.0055
39.617,72.2886
39.2553,71.5917
38.7758,70.746
38.3253,69.848
37.7013,68.9383
36.855,67.7609
36.0413,66.2487
35.1232,64.6478
34.0556,63.0837
32.9222,61.0403
31.9113,59.1715
30.9012,56.9809
29.697,54.6158
28.3969,52.3467
27.1489,49.5178
25.7189,47.0269
24.2699,44.3166
22.9634,41.6692
21.5427,39.4494
20.236,37.115
19.2845,35.1575
18.352,33.0424
17.4457,31.2879
16.6878,29.5095
15.9989,28.095
15.3662,26.6174
14.7718,25.171
14.2924,23.8968
13.8847,22.9365
13.4757,21.8899
13.1759,21.1292
12.9909,20.3703
12.8856,19.9015
12.8942,19.2978
13.0014,19.0635
13.1264,18.929
13.3675,19.0012
13.5864,19.2132
13.8941,19.2468
14.1818,19.2907
14.3512,19.4694
14.4452,19.5391
14.599,19.5243
14.7503,19.6768
14.9718,19.5894
15.2924,19.3496
15.6159,19.1349
15.995,18.9566
16.6406,18.6789
17.4894,18.3393
18.4253,17.9201
19.4526,17.5067
20.7342,17.1331
22.0451,16.5648
23.6362,16.031
25.4903,15.3746
27.424,14.6997
29.4793,13.9445
31.7221,13.2143
34.0233,12.5875
36.144,12.169
38.4694,11.7454
40.9457,11.2326
43.1702,10.6194
45.5824,9.95965
47.9756,9.38904
50.4912,8.81609
53.0489,8.30947
55.5181,7.96992
58.0702,7.42244
60.6407,6.96849
63.1255,6.51504
65.4748,6.09426
67.598,5.66265
69.6106,5.43455
71.0852,5.22281
72.4031,5.09372
73.1501,5.15122
73.829,5.24864
74.4933,5.28246
74.7726,5.33338
74.8185,5.38608
74.8274,5.44427
74.8185,5.64224
74.9028,5.7785
74.8752,5.86483
74.769,5.86236
74.4694,6.13339
73.9854,6.5152
73.4172,6.83551
73.015,7.24659
72.8191,7.56469
72.7844,7.86624
72.7215,8.32982
72.7045,8.85538
72.6493,9.44167
72.661,10.2351
72.9839,10.9876
73.3216,11.9678
73.6919,13.0162
74.0968,14.0719
74.6969,15.3907
75.1779,16.6801
75.9494,17.8941
76.5691,19.4736
77.3839,21.0222
78.3431,22.5667
79.4666,24.48
80.5531,26.1876
81.7659,28.0674
82.8994,29.9282
83.7669,31.8177
84.2511,33.5041
84.5873,35.0228
84.5432,36.074
84.4847,36.8333
84.4211,37.355
84.8558,38.2371
85.8789,39.5876
86.1125,41.0127
86.3737,41.9584
86.6299,43.0758
86.6253,44.422
86.6637,45.6265
86.5313,47.1061
86.41,48.6914
86.3113,49.8241
86.0187,51.0987
85.7572,51.833
85.472,52.2385
85.2431,52.6407
85.1066,52.9223
85.0064,53.1036
84.9887,53.2695
85.0132,53.1653
85.0791,53.2027
85.1777,53.2426
85.2433,53.2696
85.345,53.306
85.3816,53.3596
85.4945,53.4469
85.4421,53.362
85.3636,53.416
85.3889,53.3925
85.4399,53.3571
85.4339,53.1739
85.2158,52.3489
85.0218,52.8062
84.8498,52.9211
84.6755,52.5503
84.3076,52.7021
83.8757,52.6726
83.4075,53.4335
82.7789,55.2191
82.0491,55.8329
81.0822,56.5027
79.7408,57.2249
77.7891,58.0951
75.3455,59.1796
72.5116,60.3715
69.3213,61.5497
65.6475,63.1887
61.9127,64.4884
58.1042,66.0782
54.1145,67.6182
50.0803,69.3854
46.2469,70.8838
42.3029,72.4252
38.8288,73.7722
36.2246,75.001
33.8689,76.2268
31.3339,77.22
28.9128,77.9001
26.7496,78.998
24.941,79.8558
23.1848,81.0649
21.7193,81.8614
20.6379,82.5012
19.483,83.1565
18.7729,83.4454
18.2035,83.5973
17.8617,83.8586
17.7873,83.9598
17.7961,83.9724
17.8383,83.8884
