x,y
55.4976,69.3738
55.661,68.6721
55.8726,67.8052
55.8543,67.0167
55.8651,66.3116
55.8389,65.2287
55.8921,64.2992
55.5116,63.0947
55.5273,61.8202
55.3147,60.7925
54.9751,59.7438
54.448,58.1214
54.0073,56.5915
53.6995,54.6828
53.0531,52.5768
52.1232,50.5416
51.3232,48.0796
50.1181,45.3963
48.711,42.6551
47.7165,39.8217
46.5667,36.9763
45.3791,34.4821
44.4673,32.2695
44.0949,30.0615
43.6413,28.0845
43.0165,26.348
42.6522,24.5684
42.5406,22.5171
41.97,21.375
41.8139,19.7847
41.5856,18.1214
41.5797,16.5616
41.6229,14.9289
41.6199,13.4845
41.8699,12.0072
42.2816,10.2633
42.456,8.77387
42.7578,7.22578
42.9024,5.85058
42.9587,4.70759
43.5031,3.43036
43.5284,2.48227
43.9741,1.5116
44.5226,0.606057
44.8241,-0.0774575
45.1272,-0.529262
45.5352,-0.938159
46.2133,-1.1613
46.7053,-1.25015
46.9956,-1.12873
47.2564,-0.904258
47.6934,-0.649496
48.3055,-0.363664
48.6345,0.117778
48.8632,0.596694
49.3858,1.02254
50.0081,1.38381
50.5404,1.73148
50.8037,2.39403
51.4988,3.0995
52.3729,3.55433
53.1175,4.2386
53.644,5.15188
54.7319,5.9619
55.8043,6.87722
56.8326,8.02462
58.1767,9.44286
59.5681,10.6788
61.3337,12.1859
62.8682,13.7767
64.6329,15.3524
66.2027,17.0235
67.6059,18.4795
69.0331,19.8521
70.9935,21.0326
73.4003,22.2488
76.0026,23.6234
79.208,24.8477
82.56,26.2258
85.8159,27.6205
88.3708,29.2944
90.7714,30.7106
93.242,32.219
95.3928,33.6312
97.4067,34.6893
99.2591,36.1235
101.158,37.2825
102.77,38.6433
104.207,39.6266
105.347,40.7303
106.292,41.7844
106.97,42.6339
107.31,43.2509
107.377,43.6607
107.344,43.838
107.218,43.7223
106.98,43.6013
106.701,43.1838
106.374,42.9038
106.158,42.8366
106.006,42.6213
105.763,42.5432
105.441,42.4061
105.056,42.1739
104.532,42.262
103.971,42.4481
103.172,42.4992
102.437,42.7818
101.604,43.196
100.608,43.6231
99.3591,44.3048
98.1239,44.8127
96.5658,45.7845
94.7703,46.7231
92.8072,47.9201
90.5038,49.317
88.0546,50.7016
85.5254,52.1937
82.9672,53.7758
80.3259,55.6627
77.1922,57.6988
74.1121,59.6274
70.7949,61.3792
67.5268,63.4119
64.3,65.2974
60.9111,67.34
57.9029,69.0541
55.1828,70.4871
52.7229,71.8731
50.3168,73.0818
48.0343,74.2681
46.005,75.3996
44.3534,76.2441
43.0541,77.0519
42.3199,77.5829
41.9216,77.9489
41.6912,78.0712
41.7127,77.9752
42.0582,77.8741
42.2161,78.0591
