x,y
66.6165,64.4782
65.0372,63.6875
63.6225,62.977
61.7774,62.5597
60.3091,61.7311
58.9439,61.107
57.6068,60.6127
56.4783,59.9395
55.0322,59.1971
53.4086,58.5473
51.4154,57.8883
49.1839,56.8939
46.9202,55.9195
44.613,54.971
42.3106,54.0858
40.0264,52.7686
38.1196,51.4791
36.4122,49.9838
34.9282,48.432
33.3265,46.7364
31.9359,45.1265
30.7948,43.3446
29.7485,41.7822
28.9537,39.9766
28.5908,38.3719
28.1638,36.4508
28.2821,35.0349
28.455,33.5503
28.6272,32.3042
29.1065,31.0829
29.8284,29.7632
30.5704,28.5493
31.4108,27.3499
32.184,25.9802
33.0605,24.4671
34.2061,22.8759
35.3004,21.4936
36.586,19.8591
37.9403,18.3448
39.5073,16.7105
41.1115,15.1284
42.9037,13.6854
44.727,12.333
46.5667,11.1725
48.4277,10.0524
50.4026,8.99372
52.3394,8.0548
54.2626,7.44199
56.2635,7.05758
58.1431,6.73006
60.4437,6.19977
62.7298,5.8386
65.2317,5.32394
67.5828,5.07196
70.2904,5.07838
73.3647,4.84583
75.7075,5.06618
78.2697,5.15851
80.4361,5.3784
82.3133,5.64132
84.1404,5.82555
85.8739,6.00531
87.7768,6.29544
89.483,6.42784
91.389,6.6719
93.1927,6.99224
94.2039,7.33641
95.3286,7.81043
97.313,9.41864
98.8612,10.2298
100,9.49405
101.242,9.73451
102.059,10.1958
103.408,18.267
103.869,20.3901
104.179,22.7323
104.347,24.8658
104.223,27.3072
103.774,29.694
103.172,31.8659
102.326,34.3164
101.103,36.8132
99.684,39.0042
98.3208,41.2204
96.6624,43.6
94.6643,46.0641
92.4952,48.4797
90.3222,50.6657
87.9326,52.8249
85.4859,55.4549
83.8037,55.8569
82.6838,56.0445
82.1002,57.1413
81.3382,56.6534
80.6267,56.5479
78.7542,57.062
76.3867,57.2911
73.7503,57.4463
71.0465,57.4394
68.1249,57.3726
65.248,57.2675
62.6534,57.501
60.2982,57.6484
58.1183,57.7602
55.9081,57.9169
53.7434,58.0579
51.8277,58.3256
50.344,58.2655
49.2299,58.3478
48.5654,58.2452
48.223,58.1334
48.1205,58.0374
48.1068,57.9896
48.1501,58.0108
