x,y
39.3413,62.513
39.0756,62.0659
38.7323,61.3913
38.1528,60.8859
37.6562,60.0185
37.2324,59.0385
36.7443,57.9133
36.1922,56.5397
35.5374,55.2649
34.8763,53.7863
34.1418,51.9845
33.3772,49.8455
32.3534,47.9102
31.8135,45.6348
31.0969,43.0277
30.4073,41.004
29.8494,38.7887
29.563,36.7787
29.2382,34.8656
28.8106,33.4617
28.5468,31.4443
28.1872,29.9423
27.9795,28.3765
27.6483,27.009
27.3601,25.635
26.9191,24.3447
26.578,23.0869
26.1089,22.0294
25.5805,21.1523
25.3103,20.2581
25.1836,19.3562
25.1199,18.9279
25.085,18.7043
24.9951,18.7625
24.9947,18.8654
25.0263,19.0934
25.1545,19.2301
25.2551,19.5093
25.2939,19.787
25.3394,19.9712
25.4177,20.0676
25.5246,20.1788
25.6898,20.2087
25.842,20.1998
25.8509,20.1513
25.9266,20.0716
26.0244,19.9383
26.1179,19.7946
26.2641,19.5877
26.4077,19.4738
26.5577,19.3807
26.7735,19.3197
26.9739,19.245
27.1886,19.1726
27.4282,19.1027
27.7101,19.0323
28.1372,18.8574
28.4974,18.7796
29.0472,18.609
29.5123,18.5486
30.0269,18.3657
31.5403,17.9294
33.1615,17.6138
34.9984,17.2314
37.1038,16.6523
39.4684,16.1139
41.9221,15.6078
44.5213,14.8946
47.2199,14.2617
50.0028,13.5353
52.7369,12.8045
55.667,11.9872
58.4275,11.2604
60.9876,10.6061
63.8694,9.6249
66.7013,8.67516
69.5786,7.80928
72.4158,6.99306
75.3281,6.1388
77.6237,5.3444
79.5124,4.75917
81.5191,4.03524
83.539,3.20481
85.2467,2.46342
86.5787,1.88154
87.4977,1.55599
88.1949,1.3085
88.6368,1.22267
88.9111,1.12195
88.9592,1.29737
88.8916,1.36794
88.6556,1.53027
88.2747,1.78782
87.9829,1.91386
87.6382,1.95557
87.3116,2.10864
87.0677,2.21859
86.8929,2.37173
86.7976,2.51205
86.5763,2.73451
86.5493,2.95418
86.4467,3.20049
86.1842,3.71922
85.9505,4.18508
85.8836,4.63984
85.7038,5.22304
85.8027,6.00419
85.7478,6.80965
85.9837,7.49596
85.8706,8.53101
85.7272,9.04434
86.062,10.4104
86.2683,11.552
86.237,12.3932
86.3794,13.2066
86.5848,13.8409
86.7908,14.3851
86.961,15.2057
87.2845,16.0901
87.6013,16.965
87.8355,18.0477
88.2355,19.1061
88.829,20.6367
89.4108,22.3875
89.8615,24.4763
90.5136,26.8297
91.201,28.851
91.4553,30.6158
91.7132,32.2721
92.0614,33.7338
92.2689,35.2568
92.4943,37.552
93.0671,39.5036
93.6138,41.1918
94.2146,43.2763
94.4264,45.0962
94.7407,47.0124
94.9726,49.3421
94.9891,50.6746
95.2544,50.6606
95.3535,51.0912
95.5249,53.5545
95.4946,52.85
95.5488,52.5103
95.6918,52.884
95.7455,52.7891
95.7172,53.8342
95.707,53.8473
95.7075,53.451
95.7085,53.0096
95.6051,53.1185
95.4258,52.7977
95.4075,52.6
95.3329,52.6876
95.2577,52.8999
95.1411,52.6714
95.1272,52.8123
95.0253,52.3256
94.9455,52.2801
94.8323,52.1428
94.6692,52.0451
94.4746,51.9863
94.2825,52.0216
94.0428,52.1281
93.6391,52.4355
92.8199,53.0654
91.7277,53.5147
90.5204,54.1706
89.2747,54.9288
87.9505,56.5838
87.0465,57.2485
86.3282,56.7429
85.459,56.8764
84.7695,57.092
83.5579,57.4295
82.085,57.7641
79.4569,58.5044
76.1602,59.6752
71.8523,60.9281
67.5927,61.844
63.678,62.975
59.6528,64.8322
55.8374,68.3674
51.769,70.0434
48.0184,71.0976
44.522,72.8118
41.6429,74.0756
39.9054,74.9164
39.1878,75.7567
38.7927,76.3668
38.3506,76.9073
37.9367,77.0967
37.856,77.1538
37.9352,77.3715
38.1378,77.3295
38.4596,77.2202
