x,y
71.8232,53.1606
70.8847,54.1022
69.9802,54.9742
68.8845,56.1783
67.6408,57.4922
66.1771,58.8954
64.4754,60.4353
62.851,61.7343
61.3389,62.8383
59.7685,63.8952
58.0741,65.0058
56.2544,66.0555
54.5732,66.856
52.945,67.4637
51.224,67.9289
49.2222,68.3254
47.5544,68.3399
46.0013,68.3722
44.5323,68.138
43.1848,67.5707
41.8283,67.0628
40.5958,66.234
39.2823,65.5322
37.9024,64.7393
36.5316,63.5574
35.0477,62.3937
33.5927,60.9543
32.0713,59.5844
30.7684,58.0599
29.6873,56.3241
28.5057,54.4327
27.2716,52.767
26.198,50.8673
25.3265,48.8823
24.468,46.9764
23.5043,44.8883
22.8969,42.8727
22.5696,40.7584
22.1565,38.6903
22.0626,36.7515
22.1843,35.0751
22.1191,33.8036
22.7981,31.7927
23.2974,30.541
23.8439,29.3388
24.3978,28.231
25.1686,26.8681
25.9567,25.2882
26.8936,24.0383
27.9583,22.6794
29.0918,21.257
30.5096,19.8047
32.1564,18.4972
33.9858,17.0949
35.9756,15.8009
38.009,14.681
40.1211,13.6196
42.2661,12.6358
44.295,11.8889
46.3016,11.3091
48.1168,11.0015
49.9634,10.6019
51.7317,10.1883
53.467,9.97877
55.2059,9.84814
57.0108,9.57654
58.9835,9.58197
61.1274,9.31942
63.1519,9.47042
65.339,9.8173
67.295,10.2484
69.5102,10.8738
71.6922,11.5082
73.2086,12.3209
74.7431,13.27
76.27,14.1001
77.5639,15.0642
79.0159,16.0262
80.6959,17.4349
82.7802,18.788
84.9109,20.145
86.8791,21.521
88.4529,23.7395
90.2226,25.8675
91.4006,28.0023
92.0663,29.7555
92.512,31.5496
92.7397,33.1407
92.6081,35.3391
92.4844,37.4363
92.2871,39.216
91.8466,41.3532
91.1029,43.2255
90.0999,45.2229
88.9371,47.0785
87.7977,48.7902
86.5315,50.4613
85.3755,52.0403
84.7345,52.955
84.0856,53.4854
83.382,53.8305
82.7052,53.9712
81.5329,54.4622
80.1734,55.1236
78.5401,55.6356
76.5801,56.2305
74.4084,56.9802
72.3987,57.6777
70.6797,58.448
68.9457,59.2534
67.413,59.9165
65.8593,60.7195
64.1189,61.4457
62.4069,62.1482
60.8689,62.6384
59.4482,63.2669
58.1939,63.7191
56.831,64.1718
55.7415,64.4794
54.7288,64.7619
53.512,65.0217
52.461,65.2926
51.4329,65.5892
50.5131,65.7293
49.5087,65.8215
48.615,65.8021
47.895,65.8939
47.4112,65.9993
47.2448,66.0515
47.1699,66.1257
47.1344,66.0233
47.1624,65.8386
47.3544,65.6697
47.685,65.5236
48.046,65.3391
48.5174,64.9781
