x,y
70.3345,61.8041
69.9411,61.8321
69.9645,61.0178
69.8859,60.5758
69.2449,60.1528
68.6964,59.5228
68.3991,58.7053
67.978,58.168
67.2593,57.8012
66.63,57.4245
66.0688,57.0859
65.2619,56.9603
63.9296,56.7131
62.5218,56.3669
61.0355,55.8893
59.437,55.2982
57.92,54.6697
56.4296,54.031
54.6403,53.4192
52.6152,52.7049
50.3411,51.7513
47.9738,50.9235
45.4232,49.8475
42.4972,49.0327
39.4409,47.6719
36.3305,46.413
32.9022,44.9
29.7171,43.8102
26.7387,42.3246
23.9263,41.0985
21.3025,40.0049
18.9063,38.3264
16.8986,37.1075
15.2552,36.3034
13.6443,35.5017
12.8907,34.6188
12.2688,33.9715
11.8707,33.5071
11.4707,33.1384
11.3496,33.0154
11.5663,32.763
11.7824,32.7053
11.9455,32.7874
11.9192,33.0932
11.8862,33.5077
12.3305,33.5255
12.6011,33.5921
12.7995,33.6134
13.0204,33.6483
13.1964,33.8547
13.3607,33.9601
13.3323,34.1529
13.4139,34.2526
13.5397,34.141
13.8014,34.1431
13.9222,34.0199
14.4,33.7249
14.499,33.5469
14.9455,33.1578
15.39,32.7705
15.8568,32.6581
16.5898,32.1585
17.3153,31.7146
18.0348,30.7145
19.069,30.2193
20.3241,29.1206
21.9853,27.9381
24.2625,26.9157
26.6103,25.4038
29.7921,24.1165
33.5195,22.5305
37.303,21.1726
41.3945,19.7749
45.6606,18.5259
49.7441,17.4121
53.839,16.2866
57.7521,15.2568
60.7816,14.6305
63.6493,13.7624
66.303,13.0455
69.3009,12.2788
72.063,11.5509
73.9282,11.0413
75.5374,10.6568
76.9051,10.2687
78.5115,9.85821
80.0277,9.26754
81.4266,8.93522
82.8145,8.46138
84.0024,7.99518
85.0672,7.69254
85.6607,7.64418
86.1523,7.55767
86.2455,7.68709
86.0536,7.7817
85.7446,7.94483
85.4608,8.24155
85.2034,8.82391
84.6609,9.07013
84.4801,9.58662
83.9666,10.127
83.5628,10.6703
83.1874,11.2897
82.7035,12.27
82.1592,12.94
81.3722,13.9211
80.825,14.9646
80.4797,16.1589
80.0346,17.2775
79.273,18.93
78.4527,21.0303
77.7501,23.3598
76.9278,25.7367
76.1105,28.2714
75.4566,30.7795
75.175,32.9801
74.876,34.4648
74.6697,35.9805
74.4533,37.8483
73.7214,40.8767
73.4696,43.5115
73.294,45.678
72.7001,47.9733
72.6546,49.2922
72.4026,50.2343
72.1486,50.8945
72.0572,51.4812
72.0049,51.7045
72.2554,51.7864
72.2877,51.6969
72.1784,51.6913
72.4602,51.5509
72.4079,51.4423
72.426,51.3838
72.5221,51.2575
72.3146,51.3966
72.1878,51.4099
72.1003,51.3966
71.9683,51.5958
71.868,51.5303
71.7924,51.6658
71.5512,51.7912
71.5077,52.0004
71.4155,52.5093
71.243,53.2956
71.1949,53.9321
71.04,54.4811
70.9859,54.7732
70.8755,55.0857
70.7679,55.4567
70.2121,56.3882
69.7767,57.6234
69.6483,58.6638
69.1998,59.3933
68.6112,60.822
68.1346,62.5744
67.4055,64.0457
66.4083,65.8202
65.7457,67.4974
65.1448,69.3335
64.3268,71.0851
63.4971,73.2742
62.7029,74.7687
62.1383,76.2324
61.9431,77.6892
61.6047,78.8667
61.442,79.936
61.3162,80.4086
61.3233,81.2529
61.2716,81.5942
61.2812,81.4882
61.4095,81.4276
61.4905,81.2646
61.5674,81.0991
