x,y
45.5284,66.0175
45.4538,65.3441
45.4386,64.4302
45.3092,63.7984
44.9804,62.9625
44.4324,62.1537
43.8576,61.3971
43.386,60.5813
42.6992,59.5811
42.0795,58.4194
41.1887,57.0425
40.3681,55.7298
39.458,54.2589
38.7121,52.9113
37.8224,51.0744
36.9461,49.2541
36.0362,47.2546
35.0115,45.1458
33.9843,43.1174
32.7713,41.055
32.3021,38.6904
31.697,36.6172
30.7793,34.8315
30.4463,32.677
30.1232,30.7208
29.839,28.8744
29.4906,27.1541
29.0113,25.4044
28.431,23.8364
28.0287,22.0568
27.804,20.3315
27.5241,18.6309
27.4029,16.9555
27.3519,15.5337
27.36,14.2105
27.3417,13.0817
27.412,12.3064
27.3594,11.6445
27.4517,11.0171
27.4373,10.6479
27.3245,10.6919
27.2396,10.757
27.1491,10.9265
27.122,11.107
27.215,11.2616
27.4042,11.4959
27.5181,11.799
27.6204,12.046
27.5938,12.2148
27.6227,12.3661
27.8327,12.4174
28.0853,12.3259
28.306,12.2368
28.5199,12.1648
28.7382,12.185
29.0421,12.0985
29.3411,12.1541
29.938,11.8752
31.0739,11.624
32.1975,11.3315
33.6609,10.8449
35.4073,10.4167
37.3771,9.9914
39.5281,9.43781
41.7875,8.75968
44.1936,8.15312
46.6845,7.62551
49.5683,6.94054
52.3736,6.18864
55.2814,5.41346
58.2337,4.72266
61.4147,3.89094
64.7097,2.93672
68.1472,1.75054
71.3111,0.844373
74.3941,-0.00771687
77.3673,-0.770377
79.973,-1.30132
82.3545,-1.84951
84.5034,-2.08943
86.2112,-2.46167
87.5628,-2.47117
88.3721,-2.66898
88.9724,-2.5272
89.1637,-2.39434
89.2008,-2.28437
89.1206,-2.02128
88.673,-1.57694
88.0118,-1.27106
87.1671,-0.907925
86.322,-0.455036
85.7315,-0.0350727
85.2696,0.185053
84.9154,0.280235
84.6614,0.415447
84.4371,0.585494
84.2567,0.729483
84.1069,0.83019
84.0196,0.919569
83.5636,1.1921
83.4086,1.33313
83.1227,1.58349
83.1086,1.64104
83.195,1.80725
83.2839,1.87407
83.4479,2.04118
83.6493,2.07258
83.8452,2.62837
83.9086,3.27736
84.0482,3.95372
84.0079,4.76545
84.1537,6.00384
84.5299,7.20178
84.9742,8.40082
85.444,9.58917
85.7964,10.9439
86.153,12.2181
86.5331,13.651
86.7044,15.0154
86.8117,16.7214
87.3235,18.3876
87.6526,20.4794
88.2502,22.4125
88.9189,25.4528
89.4675,27.9896
90.2325,30.5137
90.7711,33.2928
91.4218,36.136
91.961,39.2334
92.5912,42.1044
93.1659,44.9333
93.7005,47.982
94.1389,50.6528
94.5578,52.38
94.7999,53.1679
94.8836,54.8302
94.7437,55.2938
94.5902,56.1519
94.0733,58.0696
94.2259,59.1275
94.249,59.5938
94.1674,60.09
94.1107,60.441
93.9587,60.3982
93.8534,60.6537
93.7053,60.8869
93.7049,60.5756
93.6713,60.7456
93.5897,60.8553
93.5238,60.0725
93.4817,60.1958
93.457,61.0691
93.4651,60.0857
93.4642,59.9716
93.4598,60.3331
93.4473,60.1469
93.4002,59.7317
93.3702,59.782
93.4029,60.0182
93.3867,60.0746
93.3227,60.1826
93.2271,60.4533
93.0873,60.6263
93.0476,60.408
92.9801,60.3586
92.8575,60.3905
92.6759,60.7022
92.404,60.9881
91.8124,61.4818
90.9613,61.9252
89.9017,62.122
88.5881,62.8411
86.9429,63.7952
85.1994,64.6586
83.1977,65.11
80.1039,65.8125
77.2422,69.374
73.9237,70.8453
70.3977,71.948
66.5285,73.1706
62.5346,74.3454
58.4024,75.4034
54.4464,76.4544
50.7308,77.3796
47.283,78.3334
44.613,79.0821
43.1741,79.8386
42.4939,80.0698
42.0402,79.9889
41.452,80.3728
41.2091,80.5396
41.0491,80.5803
41.0318,80.4047
41.1118,80.1289
41.3522,80.1214
41.6958,80.1647
41.9888,80.1047
